build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
366163112,Fri Apr 13 15:27:48  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 13 15:27:48  2018,Thu Apr 12 18:23:30  2018,master,Fri Jan 05 16:54:04  2018,8382566000,-1,8458424000,8458424000
366163112,Fri Apr 13 15:27:48  2018,feature/daisuke-1687-signal-cloud,true,Sat Feb 24 10:34:13  2018,Sat Feb 24 10:34:13  2018,Fri Apr 13 15:27:48  2018,master,Thu Feb 08 08:42:19  2018,4161215000,4161215000,0,1389114000
366163112,Fri Apr 13 15:27:48  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Apr 13 15:27:48  2018,master,Wed Mar 28 13:25:37  2018,1389731000,1142172000,247559000,247559000
366241476,Fri Apr 13 18:30:30  2018,master,true,Mon Jan 01 17:33:58  2018,Fri Apr 13 18:30:30  2018,Fri Apr 13 15:27:48  2018,master,Mon Jan 01 17:33:58  2018,8801630000,-1,8812592000,8812592000
366241476,Fri Apr 13 18:30:30  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 13 15:27:48  2018,Fri Apr 13 18:30:30  2018,master,Fri Jan 05 16:54:04  2018,8469386000,10962000,8458424000,8458424000
366241476,Fri Apr 13 18:30:30  2018,feature/daisuke-1687-signal-cloud,true,Sat Feb 24 10:34:13  2018,Sat Feb 24 10:34:13  2018,Fri Apr 13 18:30:30  2018,master,Thu Feb 08 08:42:19  2018,4172177000,4172177000,0,1389114000
366241476,Fri Apr 13 18:30:30  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Apr 13 18:30:30  2018,master,Wed Mar 28 13:25:37  2018,1400693000,1153134000,247559000,247559000
366859036,Sun Apr 15 18:27:02  2018,master,true,Mon Jan 01 17:33:58  2018,Sun Apr 15 18:27:02  2018,Fri Apr 13 15:27:48  2018,master,Mon Jan 01 17:33:58  2018,8801630000,-1,8985184000,8985184000
366859036,Sun Apr 15 18:27:02  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 13 15:27:48  2018,Sun Apr 15 18:27:02  2018,master,Fri Jan 05 16:54:04  2018,8641978000,183554000,8458424000,8458424000
366859036,Sun Apr 15 18:27:02  2018,feature/daisuke-1687-signal-cloud,true,Sat Feb 24 10:34:13  2018,Sat Feb 24 10:34:13  2018,Sun Apr 15 18:27:02  2018,master,Thu Feb 08 08:42:19  2018,4344769000,4344769000,0,1389114000
366859036,Sun Apr 15 18:27:02  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Sun Apr 15 18:27:02  2018,master,Wed Mar 28 13:25:37  2018,1573285000,1325726000,247559000,247559000
367294992,Mon Apr 16 18:24:10  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 16 18:24:10  2018,Fri Apr 13 15:27:48  2018,master,Mon Jan 01 17:33:58  2018,8801630000,-1,9071412000,9071412000
367294992,Mon Apr 16 18:24:10  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 13 15:27:48  2018,Mon Apr 16 18:24:10  2018,master,Fri Jan 05 16:54:04  2018,8728206000,269782000,8458424000,8458424000
367294992,Mon Apr 16 18:24:10  2018,feature/daisuke-1687-signal-cloud,true,Sat Feb 24 10:34:13  2018,Sat Feb 24 10:34:13  2018,Mon Apr 16 18:24:10  2018,master,Thu Feb 08 08:42:19  2018,4430997000,4430997000,0,1389114000
367294992,Mon Apr 16 18:24:10  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Mon Apr 16 18:24:10  2018,master,Wed Mar 28 13:25:37  2018,1659513000,1411954000,247559000,247559000
367681241,Tue Apr 17 14:29:38  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 16 18:24:10  2018,Tue Apr 17 14:29:38  2018,feature/daisuke-1687-signal-cloud,Mon Jan 01 17:33:58  2018,9143740000,72328000,9071412000,9071412000
367681241,Tue Apr 17 14:29:38  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 13 15:27:48  2018,Tue Apr 17 14:29:38  2018,feature/daisuke-1687-signal-cloud,Fri Jan 05 16:54:04  2018,8800534000,342110000,8458424000,8458424000
367681241,Tue Apr 17 14:29:38  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Mon Apr 16 18:24:10  2018,master,Thu Feb 08 08:42:19  2018,-1,-1,0,5892439000
367681241,Tue Apr 17 14:29:38  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue Apr 17 14:29:38  2018,feature/daisuke-1687-signal-cloud,Wed Mar 28 13:25:37  2018,1731841000,1484282000,247559000,247559000
367681247,Tue Apr 17 14:29:53  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 16 18:24:10  2018,Tue Apr 17 14:29:53  2018,master,Mon Jan 01 17:33:58  2018,9143755000,72343000,9071412000,9071412000
367681247,Tue Apr 17 14:29:53  2018,master,true,Fri Jan 05 16:54:04  2018,Tue Apr 17 14:29:53  2018,Tue Apr 17 14:29:38  2018,feature/daisuke-1687-signal-cloud,Fri Jan 05 16:54:04  2018,8800534000,-1,8800549000,8800549000
367681247,Tue Apr 17 14:29:53  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:53  2018,master,Thu Feb 08 08:42:19  2018,15000,15000,0,5892439000
367681247,Tue Apr 17 14:29:53  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue Apr 17 14:29:53  2018,master,Wed Mar 28 13:25:37  2018,1731856000,1484297000,247559000,247559000
367790056,Tue Apr 17 18:29:04  2018,master,true,Mon Jan 01 17:33:58  2018,Tue Apr 17 18:29:04  2018,Tue Apr 17 14:29:53  2018,master,Mon Jan 01 17:33:58  2018,9143755000,-1,9158106000,9158106000
367790056,Tue Apr 17 18:29:04  2018,master,true,Fri Jan 05 16:54:04  2018,Tue Apr 17 14:29:53  2018,Tue Apr 17 18:29:04  2018,master,Fri Jan 05 16:54:04  2018,8814900000,14351000,8800549000,8800549000
367790056,Tue Apr 17 18:29:04  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue Apr 17 18:29:04  2018,master,Thu Feb 08 08:42:19  2018,14366000,14366000,0,5892439000
367790056,Tue Apr 17 18:29:04  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue Apr 17 18:29:04  2018,master,Wed Mar 28 13:25:37  2018,1746207000,1498648000,247559000,247559000
368698637,Thu Apr 19 15:14:27  2018,master,true,Mon Jan 01 17:33:58  2018,Tue Apr 17 18:29:04  2018,Thu Apr 19 15:14:27  2018,master,Mon Jan 01 17:33:58  2018,9319229000,161123000,9158106000,9158106000
368698637,Thu Apr 19 15:14:27  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Apr 19 15:14:27  2018,Tue Apr 17 18:29:04  2018,master,Fri Jan 05 16:54:04  2018,8814900000,-1,8976023000,8976023000
368698637,Thu Apr 19 15:14:27  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Apr 19 15:14:27  2018,master,Thu Feb 08 08:42:19  2018,175489000,175489000,0,5892439000
368698637,Thu Apr 19 15:14:27  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Apr 19 15:14:27  2018,master,Wed Mar 28 13:25:37  2018,1907330000,1659771000,247559000,247559000
368781255,Thu Apr 19 18:28:10  2018,master,true,Mon Jan 01 17:33:58  2018,Thu Apr 19 18:28:10  2018,Thu Apr 19 15:14:27  2018,master,Mon Jan 01 17:33:58  2018,9319229000,-1,9330852000,9330852000
368781255,Thu Apr 19 18:28:10  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Apr 19 15:14:27  2018,Thu Apr 19 18:28:10  2018,master,Fri Jan 05 16:54:04  2018,8987646000,11623000,8976023000,8976023000
368781255,Thu Apr 19 18:28:10  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Apr 19 18:28:10  2018,master,Thu Feb 08 08:42:19  2018,187112000,187112000,0,5892439000
368781255,Thu Apr 19 18:28:10  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Apr 19 18:28:10  2018,master,Wed Mar 28 13:25:37  2018,1918953000,1671394000,247559000,247559000
369560939,Sat Apr 21 18:26:04  2018,master,true,Mon Jan 01 17:33:58  2018,Sat Apr 21 18:26:04  2018,Thu Apr 19 15:14:27  2018,master,Mon Jan 01 17:33:58  2018,9319229000,-1,9503526000,9503526000
369560939,Sat Apr 21 18:26:04  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Apr 19 15:14:27  2018,Sat Apr 21 18:26:04  2018,master,Fri Jan 05 16:54:04  2018,9160320000,184297000,8976023000,8976023000
369560939,Sat Apr 21 18:26:04  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Sat Apr 21 18:26:04  2018,master,Thu Feb 08 08:42:19  2018,359786000,359786000,0,5892439000
369560939,Sat Apr 21 18:26:04  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Sat Apr 21 18:26:04  2018,master,Wed Mar 28 13:25:37  2018,2091627000,1844068000,247559000,247559000
370228989,Mon Apr 23 18:26:53  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 23 18:26:53  2018,Thu Apr 19 15:14:27  2018,master,Mon Jan 01 17:33:58  2018,9319229000,-1,9676375000,9676375000
370228989,Mon Apr 23 18:26:53  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Apr 19 15:14:27  2018,Mon Apr 23 18:26:53  2018,master,Fri Jan 05 16:54:04  2018,9333169000,357146000,8976023000,8976023000
370228989,Mon Apr 23 18:26:53  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Mon Apr 23 18:26:53  2018,master,Thu Feb 08 08:42:19  2018,532635000,532635000,0,5892439000
370228989,Mon Apr 23 18:26:53  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Mon Apr 23 18:26:53  2018,master,Wed Mar 28 13:25:37  2018,2264476000,2016917000,247559000,247559000
370535566,Tue Apr 24 11:51:42  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 23 18:26:53  2018,Tue Apr 24 11:51:42  2018,master,Mon Jan 01 17:33:58  2018,9739064000,62689000,9676375000,9676375000
370535566,Tue Apr 24 11:51:42  2018,master,true,Fri Jan 05 16:54:04  2018,Tue Apr 24 11:51:42  2018,Mon Apr 23 18:26:53  2018,master,Fri Jan 05 16:54:04  2018,9333169000,-1,9395858000,9395858000
370535566,Tue Apr 24 11:51:42  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue Apr 24 11:51:42  2018,master,Thu Feb 08 08:42:19  2018,595324000,595324000,0,5892439000
370535566,Tue Apr 24 11:51:42  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue Apr 24 11:51:42  2018,master,Wed Mar 28 13:25:37  2018,2327165000,2079606000,247559000,247559000
370699239,Tue Apr 24 18:14:48  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 23 18:26:53  2018,Tue Apr 24 18:14:48  2018,master,Mon Jan 01 17:33:58  2018,9762050000,85675000,9676375000,9676375000
370699239,Tue Apr 24 18:14:48  2018,master,true,Fri Jan 05 16:54:04  2018,Tue Apr 24 18:14:48  2018,Mon Apr 23 18:26:53  2018,master,Fri Jan 05 16:54:04  2018,9333169000,-1,9418844000,9418844000
370699239,Tue Apr 24 18:14:48  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue Apr 24 18:14:48  2018,master,Thu Feb 08 08:42:19  2018,618310000,618310000,0,5892439000
370699239,Tue Apr 24 18:14:48  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue Apr 24 18:14:48  2018,master,Wed Mar 28 13:25:37  2018,2350151000,2102592000,247559000,247559000
370969982,Wed Apr 25 09:22:04  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 23 18:26:53  2018,Wed Apr 25 09:22:04  2018,master,Mon Jan 01 17:33:58  2018,9816486000,140111000,9676375000,9676375000
370969982,Wed Apr 25 09:22:04  2018,master,true,Fri Jan 05 16:54:04  2018,Wed Apr 25 09:22:04  2018,Mon Apr 23 18:26:53  2018,master,Fri Jan 05 16:54:04  2018,9333169000,-1,9473280000,9473280000
370969982,Wed Apr 25 09:22:04  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Wed Apr 25 09:22:04  2018,master,Thu Feb 08 08:42:19  2018,672746000,672746000,0,5892439000
370969982,Wed Apr 25 09:22:04  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Wed Apr 25 09:22:04  2018,master,Wed Mar 28 13:25:37  2018,2404587000,2157028000,247559000,247559000
371200698,Wed Apr 25 18:27:40  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Apr 25 18:27:40  2018,Wed Apr 25 09:22:04  2018,master,Mon Jan 01 17:33:58  2018,9816486000,-1,9849222000,9849222000
371200698,Wed Apr 25 18:27:40  2018,master,true,Fri Jan 05 16:54:04  2018,Wed Apr 25 09:22:04  2018,Wed Apr 25 18:27:40  2018,master,Fri Jan 05 16:54:04  2018,9506016000,32736000,9473280000,9473280000
371200698,Wed Apr 25 18:27:40  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Wed Apr 25 18:27:40  2018,master,Thu Feb 08 08:42:19  2018,705482000,705482000,0,5892439000
371200698,Wed Apr 25 18:27:40  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Wed Apr 25 18:27:40  2018,master,Wed Mar 28 13:25:37  2018,2437323000,2189764000,247559000,247559000
371988688,Fri Apr 27 11:36:27  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Apr 25 18:27:40  2018,Fri Apr 27 11:36:27  2018,master,Mon Jan 01 17:33:58  2018,9997349000,148127000,9849222000,9849222000
371988688,Fri Apr 27 11:36:27  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 27 11:36:27  2018,Wed Apr 25 18:27:40  2018,master,Fri Jan 05 16:54:04  2018,9506016000,-1,9654143000,9654143000
371988688,Fri Apr 27 11:36:27  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri Apr 27 11:36:27  2018,master,Thu Feb 08 08:42:19  2018,853609000,853609000,0,5892439000
371988688,Fri Apr 27 11:36:27  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Apr 27 11:36:27  2018,master,Wed Mar 28 13:25:37  2018,2585450000,2337891000,247559000,247559000
371994321,Fri Apr 27 11:49:52  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Apr 25 18:27:40  2018,Fri Apr 27 11:49:52  2018,master,Mon Jan 01 17:33:58  2018,9998154000,148932000,9849222000,9849222000
371994321,Fri Apr 27 11:49:52  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 27 11:49:52  2018,Wed Apr 25 18:27:40  2018,master,Fri Jan 05 16:54:04  2018,9506016000,-1,9654948000,9654948000
371994321,Fri Apr 27 11:49:52  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri Apr 27 11:49:52  2018,master,Thu Feb 08 08:42:19  2018,854414000,854414000,0,5892439000
371994321,Fri Apr 27 11:49:52  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Apr 27 11:49:52  2018,master,Wed Mar 28 13:25:37  2018,2586255000,2338696000,247559000,247559000
372020363,Fri Apr 27 12:59:02  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Apr 25 18:27:40  2018,Fri Apr 27 12:59:02  2018,master,Mon Jan 01 17:33:58  2018,10002304000,153082000,9849222000,9849222000
372020363,Fri Apr 27 12:59:02  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 27 12:59:02  2018,Wed Apr 25 18:27:40  2018,master,Fri Jan 05 16:54:04  2018,9506016000,-1,9659098000,9659098000
372020363,Fri Apr 27 12:59:02  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri Apr 27 12:59:02  2018,master,Thu Feb 08 08:42:19  2018,858564000,858564000,0,5892439000
372020363,Fri Apr 27 12:59:02  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Apr 27 12:59:02  2018,master,Wed Mar 28 13:25:37  2018,2590405000,2342846000,247559000,247559000
372160409,Fri Apr 27 18:28:18  2018,master,true,Mon Jan 01 17:33:58  2018,Fri Apr 27 18:28:18  2018,Fri Apr 27 12:59:02  2018,master,Mon Jan 01 17:33:58  2018,10002304000,-1,10022060000,10022060000
372160409,Fri Apr 27 18:28:18  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 27 12:59:02  2018,Fri Apr 27 18:28:18  2018,master,Fri Jan 05 16:54:04  2018,9678854000,19756000,9659098000,9659098000
372160409,Fri Apr 27 18:28:18  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri Apr 27 18:28:18  2018,master,Thu Feb 08 08:42:19  2018,878320000,878320000,0,5892439000
372160409,Fri Apr 27 18:28:18  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Apr 27 18:28:18  2018,master,Wed Mar 28 13:25:37  2018,2610161000,2362602000,247559000,247559000
372484804,Mon Apr 30 13:11:57  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 30 13:11:57  2018,Fri Apr 27 12:59:02  2018,master,Mon Jan 01 17:33:58  2018,10002304000,-1,10262279000,10262279000
372484804,Mon Apr 30 13:11:57  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Apr 27 12:59:02  2018,Mon Apr 30 13:11:57  2018,master,Fri Jan 05 16:54:04  2018,9919073000,259975000,9659098000,9659098000
372484804,Mon Apr 30 13:11:57  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Mon Apr 30 13:11:57  2018,master,Thu Feb 08 08:42:19  2018,1118539000,1118539000,0,5892439000
372484804,Mon Apr 30 13:11:57  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Mon Apr 30 13:11:57  2018,master,Wed Mar 28 13:25:37  2018,2850380000,2602821000,247559000,247559000
373393097,Tue May 01 09:23:02  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 30 13:11:57  2018,Tue May 01 09:23:02  2018,master,Mon Jan 01 17:33:58  2018,10334944000,72665000,10262279000,10262279000
373393097,Tue May 01 09:23:02  2018,master,true,Fri Jan 05 16:54:04  2018,Tue May 01 09:23:02  2018,Mon Apr 30 13:11:57  2018,master,Fri Jan 05 16:54:04  2018,9919073000,-1,9991738000,9991738000
373393097,Tue May 01 09:23:02  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue May 01 09:23:02  2018,master,Thu Feb 08 08:42:19  2018,1191204000,1191204000,0,5892439000
373393097,Tue May 01 09:23:02  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue May 01 09:23:02  2018,master,Wed Mar 28 13:25:37  2018,2923045000,2675486000,247559000,247559000
373426832,Tue May 01 11:20:54  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Apr 30 13:11:57  2018,Tue May 01 11:20:54  2018,master,Mon Jan 01 17:33:58  2018,10342016000,79737000,10262279000,10262279000
373426832,Tue May 01 11:20:54  2018,master,true,Fri Jan 05 16:54:04  2018,Tue May 01 11:20:54  2018,Mon Apr 30 13:11:57  2018,master,Fri Jan 05 16:54:04  2018,9919073000,-1,9998810000,9998810000
373426832,Tue May 01 11:20:54  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue May 01 11:20:54  2018,master,Thu Feb 08 08:42:19  2018,1198276000,1198276000,0,5892439000
373426832,Tue May 01 11:20:54  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue May 01 11:20:54  2018,master,Wed Mar 28 13:25:37  2018,2930117000,2682558000,247559000,247559000
373589937,Tue May 01 18:30:04  2018,master,true,Mon Jan 01 17:33:58  2018,Tue May 01 18:30:04  2018,Tue May 01 11:20:54  2018,master,Mon Jan 01 17:33:58  2018,10342016000,-1,10367766000,10367766000
373589937,Tue May 01 18:30:04  2018,master,true,Fri Jan 05 16:54:04  2018,Tue May 01 11:20:54  2018,Tue May 01 18:30:04  2018,master,Fri Jan 05 16:54:04  2018,10024560000,25750000,9998810000,9998810000
373589937,Tue May 01 18:30:04  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue May 01 18:30:04  2018,master,Thu Feb 08 08:42:19  2018,1224026000,1224026000,0,5892439000
373589937,Tue May 01 18:30:04  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue May 01 18:30:04  2018,master,Wed Mar 28 13:25:37  2018,2955867000,2708308000,247559000,247559000
374071354,Wed May 02 18:32:58  2018,master,true,Mon Jan 01 17:33:58  2018,Wed May 02 18:32:58  2018,Tue May 01 11:20:54  2018,master,Mon Jan 01 17:33:58  2018,10342016000,-1,10454340000,10454340000
374071354,Wed May 02 18:32:58  2018,master,true,Fri Jan 05 16:54:04  2018,Tue May 01 11:20:54  2018,Wed May 02 18:32:58  2018,master,Fri Jan 05 16:54:04  2018,10111134000,112324000,9998810000,9998810000
374071354,Wed May 02 18:32:58  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Wed May 02 18:32:58  2018,master,Thu Feb 08 08:42:19  2018,1310600000,1310600000,0,5892439000
374071354,Wed May 02 18:32:58  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Wed May 02 18:32:58  2018,master,Wed Mar 28 13:25:37  2018,3042441000,2794882000,247559000,247559000
374777538,Fri May 04 08:31:56  2018,master,true,Mon Jan 01 17:33:58  2018,Wed May 02 18:32:58  2018,Fri May 04 08:31:56  2018,master,Mon Jan 01 17:33:58  2018,10591078000,136738000,10454340000,10454340000
374777538,Fri May 04 08:31:56  2018,master,true,Fri Jan 05 16:54:04  2018,Fri May 04 08:31:56  2018,Wed May 02 18:32:58  2018,master,Fri Jan 05 16:54:04  2018,10111134000,-1,10247872000,10247872000
374777538,Fri May 04 08:31:56  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri May 04 08:31:56  2018,master,Thu Feb 08 08:42:19  2018,1447338000,1447338000,0,5892439000
374777538,Fri May 04 08:31:56  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri May 04 08:31:56  2018,master,Wed Mar 28 13:25:37  2018,3179179000,2931620000,247559000,247559000
375018169,Fri May 04 18:39:42  2018,master,true,Mon Jan 01 17:33:58  2018,Fri May 04 18:39:42  2018,Fri May 04 08:31:56  2018,master,Mon Jan 01 17:33:58  2018,10591078000,-1,10627544000,10627544000
375018169,Fri May 04 18:39:42  2018,master,true,Fri Jan 05 16:54:04  2018,Fri May 04 08:31:56  2018,Fri May 04 18:39:42  2018,master,Fri Jan 05 16:54:04  2018,10284338000,36466000,10247872000,10247872000
375018169,Fri May 04 18:39:42  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri May 04 18:39:42  2018,master,Thu Feb 08 08:42:19  2018,1483804000,1483804000,0,5892439000
375018169,Fri May 04 18:39:42  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri May 04 18:39:42  2018,master,Wed Mar 28 13:25:37  2018,3215645000,2968086000,247559000,247559000
375609203,Sun May 06 18:33:37  2018,master,true,Mon Jan 01 17:33:58  2018,Sun May 06 18:33:37  2018,Fri May 04 08:31:56  2018,master,Mon Jan 01 17:33:58  2018,10591078000,-1,10799979000,10799979000
375609203,Sun May 06 18:33:37  2018,master,true,Fri Jan 05 16:54:04  2018,Fri May 04 08:31:56  2018,Sun May 06 18:33:37  2018,master,Fri Jan 05 16:54:04  2018,10456773000,208901000,10247872000,10247872000
375609203,Sun May 06 18:33:37  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Sun May 06 18:33:37  2018,master,Thu Feb 08 08:42:19  2018,1656239000,1656239000,0,5892439000
375609203,Sun May 06 18:33:37  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Sun May 06 18:33:37  2018,master,Wed Mar 28 13:25:37  2018,3388080000,3140521000,247559000,247559000
376494649,Tue May 08 18:36:09  2018,master,true,Mon Jan 01 17:33:58  2018,Tue May 08 18:36:09  2018,Fri May 04 08:31:56  2018,master,Mon Jan 01 17:33:58  2018,10591078000,-1,10972931000,10972931000
376494649,Tue May 08 18:36:09  2018,master,true,Fri Jan 05 16:54:04  2018,Fri May 04 08:31:56  2018,Tue May 08 18:36:09  2018,master,Fri Jan 05 16:54:04  2018,10629725000,381853000,10247872000,10247872000
376494649,Tue May 08 18:36:09  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue May 08 18:36:09  2018,master,Thu Feb 08 08:42:19  2018,1829191000,1829191000,0,5892439000
