build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
348873380,Sun Mar 04 09:44:39  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Mar 04 09:44:39  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5329085000,5329085000
348873380,Sun Mar 04 09:44:39  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Sun Mar 04 09:44:39  2018,master,Tue Feb 20 18:49:30  2018,1004109000,1004109000,0,0
349453289,Mon Mar 05 19:14:59  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Mar 05 19:14:59  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5449705000,5449705000
349453289,Mon Mar 05 19:14:59  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Mon Mar 05 19:14:59  2018,master,Tue Feb 20 18:49:30  2018,1124729000,1124729000,0,0
349468269,Mon Mar 05 19:39:33  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Mar 05 19:39:33  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5451179000,5451179000
349468269,Mon Mar 05 19:39:33  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Mon Mar 05 19:39:33  2018,master,Tue Feb 20 18:49:30  2018,1126203000,1126203000,0,0
350003418,Tue Mar 06 20:28:37  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Mar 06 20:28:37  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5540523000,5540523000
350003418,Tue Mar 06 20:28:37  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Tue Mar 06 20:28:37  2018,master,Tue Feb 20 18:49:30  2018,1215547000,1215547000,0,0
350004366,Tue Mar 06 20:31:10  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Mar 06 20:31:10  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5540676000,5540676000
350004366,Tue Mar 06 20:31:10  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Tue Mar 06 20:31:10  2018,master,Tue Feb 20 18:49:30  2018,1215700000,1215700000,0,0
350004728,Tue Mar 06 20:32:01  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Mar 06 20:32:01  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5540727000,5540727000
350004728,Tue Mar 06 20:32:01  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Tue Mar 06 20:32:01  2018,master,Tue Feb 20 18:49:30  2018,1215751000,1215751000,0,0
350099932,Wed Mar 07 00:46:46  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Mar 06 20:32:01  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5540727000,5540727000
350099932,Wed Mar 07 00:46:46  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Tue Mar 06 20:32:01  2018,master,Tue Feb 20 18:49:30  2018,1215751000,1215751000,0,0
