build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
375500410,Sun May 06 10:47:19  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Sun May 06 10:47:19  2018,master,Mon Mar 05 01:03:19  2018,5388240000,5388240000,0,0
375500410,Sun May 06 10:47:19  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Sun May 06 10:47:19  2018,master,Sat Mar 24 12:11:40  2018,3706539000,3671734000,34805000,34805000
375500410,Sun May 06 10:47:19  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Sun May 06 10:47:19  2018,master,Sun Mar 25 09:51:48  2018,3618929000,3617504000,1425000,14627000
375500410,Sun May 06 10:47:19  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Sun May 06 10:47:19  2018,master,Mon Mar 26 19:55:59  2018,3026724000,3026724000,0,482756000
375500410,Sun May 06 10:47:19  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Sun May 06 10:47:19  2018,master,Mon Apr 30 21:10:08  2018,481031000,481031000,0,0
375500410,Sun May 06 10:47:19  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Sun May 06 10:47:19  2018,master,Mon Apr 30 22:55:03  2018,474736000,89126000,385610000,385610000
375500410,Sun May 06 10:47:19  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Sun May 06 10:47:19  2018,master,Sat May 05 23:04:37  2018,42162000,42162000,0,0
375614250,Sun May 06 18:53:04  2018,master,true,Thu Jan 25 17:33:59  2018,Sun May 06 18:53:04  2018,Sat May 05 23:04:37  2018,readme_with_references,Thu Jan 25 17:33:59  2018,8656238000,-1,8727545000,8727545000
375614250,Sun May 06 18:53:04  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
375614250,Sun May 06 18:53:04  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Sun May 06 18:53:04  2018,master,Sun Feb 11 19:09:06  2018,7253038000,7253038000,0,0
375614250,Sun May 06 18:53:04  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Sun May 06 18:53:04  2018,master,Sun Feb 11 19:19:22  2018,7252422000,7252422000,0,0
375614250,Sun May 06 18:53:04  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Sun May 06 18:53:04  2018,master,Sun Feb 25 12:34:11  2018,6067133000,5953029000,114104000,114104000
375614250,Sun May 06 18:53:04  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Sun May 06 18:53:04  2018,master,Thu Mar 01 20:51:31  2018,5691693000,5691693000,0,0
375614250,Sun May 06 18:53:04  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Sun May 06 18:53:04  2018,master,Mon Mar 05 01:03:19  2018,5417385000,5417385000,0,0
375614250,Sun May 06 18:53:04  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Sun May 06 18:53:04  2018,master,Sat Mar 24 12:11:40  2018,3735684000,3700879000,34805000,34805000
375614250,Sun May 06 18:53:04  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Sun May 06 18:53:04  2018,master,Sun Mar 25 09:51:48  2018,3648074000,3646649000,1425000,14627000
375614250,Sun May 06 18:53:04  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Sun May 06 18:53:04  2018,master,Mon Mar 26 19:55:59  2018,3055869000,3055869000,0,482756000
375614250,Sun May 06 18:53:04  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Sun May 06 18:53:04  2018,master,Mon Apr 30 21:10:08  2018,510176000,510176000,0,0
375614250,Sun May 06 18:53:04  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Sun May 06 18:53:04  2018,master,Mon Apr 30 22:55:03  2018,503881000,118271000,385610000,385610000
375614250,Sun May 06 18:53:04  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Sun May 06 18:53:04  2018,master,Sat May 05 23:04:37  2018,71307000,71307000,0,0
375821792,Mon May 07 10:12:00  2018,master,true,Thu Jan 25 17:33:59  2018,Mon May 07 10:12:00  2018,Sat May 05 23:04:37  2018,readme_with_references,Thu Jan 25 17:33:59  2018,8656238000,-1,8782681000,8782681000
375821792,Mon May 07 10:12:00  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
375821792,Mon May 07 10:12:00  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Mon May 07 10:12:00  2018,master,Sun Feb 11 19:09:06  2018,7308174000,7308174000,0,0
375821792,Mon May 07 10:12:00  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Mon May 07 10:12:00  2018,master,Sun Feb 11 19:19:22  2018,7307558000,7307558000,0,0
375821792,Mon May 07 10:12:00  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Mon May 07 10:12:00  2018,master,Sun Feb 25 12:34:11  2018,6122269000,6008165000,114104000,114104000
375821792,Mon May 07 10:12:00  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Mon May 07 10:12:00  2018,master,Thu Mar 01 20:51:31  2018,5746829000,5746829000,0,0
375821792,Mon May 07 10:12:00  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Mon May 07 10:12:00  2018,master,Mon Mar 05 01:03:19  2018,5472521000,5472521000,0,0
375821792,Mon May 07 10:12:00  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Mon May 07 10:12:00  2018,master,Sat Mar 24 12:11:40  2018,3790820000,3756015000,34805000,34805000
375821792,Mon May 07 10:12:00  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Mon May 07 10:12:00  2018,master,Sun Mar 25 09:51:48  2018,3703210000,3701785000,1425000,14627000
375821792,Mon May 07 10:12:00  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Mon May 07 10:12:00  2018,master,Mon Mar 26 19:55:59  2018,3111005000,3111005000,0,482756000
375821792,Mon May 07 10:12:00  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Mon May 07 10:12:00  2018,master,Mon Apr 30 21:10:08  2018,565312000,565312000,0,0
375821792,Mon May 07 10:12:00  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Mon May 07 10:12:00  2018,master,Mon Apr 30 22:55:03  2018,559017000,173407000,385610000,385610000
375821792,Mon May 07 10:12:00  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Mon May 07 10:12:00  2018,master,Sat May 05 23:04:37  2018,126443000,126443000,0,0
375831561,Mon May 07 10:46:15  2018,master,true,Thu Jan 25 17:33:59  2018,Mon May 07 10:46:15  2018,Sat May 05 23:04:37  2018,readme_with_references,Thu Jan 25 17:33:59  2018,8656238000,-1,8784736000,8784736000
375831561,Mon May 07 10:46:15  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
375831561,Mon May 07 10:46:15  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Mon May 07 10:46:15  2018,master,Sun Feb 11 19:09:06  2018,7310229000,7310229000,0,0
375831561,Mon May 07 10:46:15  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Mon May 07 10:46:15  2018,master,Sun Feb 11 19:19:22  2018,7309613000,7309613000,0,0
375831561,Mon May 07 10:46:15  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Mon May 07 10:46:15  2018,master,Sun Feb 25 12:34:11  2018,6124324000,6010220000,114104000,114104000
375831561,Mon May 07 10:46:15  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Mon May 07 10:46:15  2018,master,Thu Mar 01 20:51:31  2018,5748884000,5748884000,0,0
375831561,Mon May 07 10:46:15  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Mon May 07 10:46:15  2018,master,Mon Mar 05 01:03:19  2018,5474576000,5474576000,0,0
375831561,Mon May 07 10:46:15  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Mon May 07 10:46:15  2018,master,Sat Mar 24 12:11:40  2018,3792875000,3758070000,34805000,34805000
375831561,Mon May 07 10:46:15  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Mon May 07 10:46:15  2018,master,Sun Mar 25 09:51:48  2018,3705265000,3703840000,1425000,14627000
375831561,Mon May 07 10:46:15  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Mon May 07 10:46:15  2018,master,Mon Mar 26 19:55:59  2018,3113060000,3113060000,0,482756000
375831561,Mon May 07 10:46:15  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Mon May 07 10:46:15  2018,master,Mon Apr 30 21:10:08  2018,567367000,567367000,0,0
375831561,Mon May 07 10:46:15  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Mon May 07 10:46:15  2018,master,Mon Apr 30 22:55:03  2018,561072000,175462000,385610000,385610000
375831561,Mon May 07 10:46:15  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Mon May 07 10:46:15  2018,master,Sat May 05 23:04:37  2018,128498000,128498000,0,0
375981175,Mon May 07 16:41:20  2018,master,true,Thu Jan 25 17:33:59  2018,Mon May 07 16:41:20  2018,Sat May 05 23:04:37  2018,readme_with_references,Thu Jan 25 17:33:59  2018,8656238000,-1,8806041000,8806041000
375981175,Mon May 07 16:41:20  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
375981175,Mon May 07 16:41:20  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Mon May 07 16:41:20  2018,master,Sun Feb 11 19:09:06  2018,7331534000,7331534000,0,0
375981175,Mon May 07 16:41:20  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Mon May 07 16:41:20  2018,master,Sun Feb 11 19:19:22  2018,7330918000,7330918000,0,0
375981175,Mon May 07 16:41:20  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Mon May 07 16:41:20  2018,master,Sun Feb 25 12:34:11  2018,6145629000,6031525000,114104000,114104000
375981175,Mon May 07 16:41:20  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Mon May 07 16:41:20  2018,master,Thu Mar 01 20:51:31  2018,5770189000,5770189000,0,0
375981175,Mon May 07 16:41:20  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Mon May 07 16:41:20  2018,master,Mon Mar 05 01:03:19  2018,5495881000,5495881000,0,0
375981175,Mon May 07 16:41:20  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Mon May 07 16:41:20  2018,master,Sat Mar 24 12:11:40  2018,3814180000,3779375000,34805000,34805000
375981175,Mon May 07 16:41:20  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Mon May 07 16:41:20  2018,master,Sun Mar 25 09:51:48  2018,3726570000,3725145000,1425000,14627000
375981175,Mon May 07 16:41:20  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Mon May 07 16:41:20  2018,master,Mon Mar 26 19:55:59  2018,3134365000,3134365000,0,482756000
375981175,Mon May 07 16:41:20  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Mon May 07 16:41:20  2018,master,Mon Apr 30 21:10:08  2018,588672000,588672000,0,0
375981175,Mon May 07 16:41:20  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Mon May 07 16:41:20  2018,master,Mon Apr 30 22:55:03  2018,582377000,196767000,385610000,385610000
375981175,Mon May 07 16:41:20  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Mon May 07 16:41:20  2018,master,Sat May 05 23:04:37  2018,149803000,149803000,0,0
376042264,Mon May 07 19:13:55  2018,master,true,Thu Jan 25 17:33:59  2018,Mon May 07 19:13:55  2018,Sat May 05 23:04:37  2018,readme_with_references,Thu Jan 25 17:33:59  2018,8656238000,-1,8815196000,8815196000
376042264,Mon May 07 19:13:55  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
376042264,Mon May 07 19:13:55  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Mon May 07 19:13:55  2018,master,Sun Feb 11 19:09:06  2018,7340689000,7340689000,0,0
376042264,Mon May 07 19:13:55  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Mon May 07 19:13:55  2018,master,Sun Feb 11 19:19:22  2018,7340073000,7340073000,0,0
376042264,Mon May 07 19:13:55  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Mon May 07 19:13:55  2018,master,Sun Feb 25 12:34:11  2018,6154784000,6040680000,114104000,114104000
376042264,Mon May 07 19:13:55  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Mon May 07 19:13:55  2018,master,Thu Mar 01 20:51:31  2018,5779344000,5779344000,0,0
376042264,Mon May 07 19:13:55  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Mon May 07 19:13:55  2018,master,Mon Mar 05 01:03:19  2018,5505036000,5505036000,0,0
376042264,Mon May 07 19:13:55  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Mon May 07 19:13:55  2018,master,Sat Mar 24 12:11:40  2018,3823335000,3788530000,34805000,34805000
376042264,Mon May 07 19:13:55  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Mon May 07 19:13:55  2018,master,Sun Mar 25 09:51:48  2018,3735725000,3734300000,1425000,14627000
376042264,Mon May 07 19:13:55  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Mon May 07 19:13:55  2018,master,Mon Mar 26 19:55:59  2018,3143520000,3143520000,0,482756000
376042264,Mon May 07 19:13:55  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Mon May 07 19:13:55  2018,master,Mon Apr 30 21:10:08  2018,597827000,597827000,0,0
376042264,Mon May 07 19:13:55  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Mon May 07 19:13:55  2018,master,Mon Apr 30 22:55:03  2018,591532000,205922000,385610000,385610000
376042264,Mon May 07 19:13:55  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Mon May 07 19:13:55  2018,master,Sat May 05 23:04:37  2018,158958000,158958000,0,0
376063685,Mon May 07 20:10:40  2018,master,true,Thu Jan 25 17:33:59  2018,Mon May 07 20:10:40  2018,Sat May 05 23:04:37  2018,readme_with_references,Thu Jan 25 17:33:59  2018,8656238000,-1,8818601000,8818601000
376063685,Mon May 07 20:10:40  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
376063685,Mon May 07 20:10:40  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Mon May 07 20:10:40  2018,master,Sun Feb 11 19:09:06  2018,7344094000,7344094000,0,0
376063685,Mon May 07 20:10:40  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Mon May 07 20:10:40  2018,master,Sun Feb 11 19:19:22  2018,7343478000,7343478000,0,0
376063685,Mon May 07 20:10:40  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Mon May 07 20:10:40  2018,master,Sun Feb 25 12:34:11  2018,6158189000,6044085000,114104000,114104000
376063685,Mon May 07 20:10:40  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Mon May 07 20:10:40  2018,master,Thu Mar 01 20:51:31  2018,5782749000,5782749000,0,0
376063685,Mon May 07 20:10:40  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Mon May 07 20:10:40  2018,master,Mon Mar 05 01:03:19  2018,5508441000,5508441000,0,0
376063685,Mon May 07 20:10:40  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Mon May 07 20:10:40  2018,master,Sat Mar 24 12:11:40  2018,3826740000,3791935000,34805000,34805000
376063685,Mon May 07 20:10:40  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Mon May 07 20:10:40  2018,master,Sun Mar 25 09:51:48  2018,3739130000,3737705000,1425000,14627000
376063685,Mon May 07 20:10:40  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Mon May 07 20:10:40  2018,master,Mon Mar 26 19:55:59  2018,3146925000,3146925000,0,482756000
376063685,Mon May 07 20:10:40  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Mon May 07 20:10:40  2018,master,Mon Apr 30 21:10:08  2018,601232000,601232000,0,0
376063685,Mon May 07 20:10:40  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Mon May 07 20:10:40  2018,master,Mon Apr 30 22:55:03  2018,594937000,209327000,385610000,385610000
376063685,Mon May 07 20:10:40  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Mon May 07 20:10:40  2018,master,Sat May 05 23:04:37  2018,162363000,162363000,0,0
377402766,Thu May 10 18:27:57  2018,master,true,Thu Jan 25 17:33:59  2018,Mon May 07 20:10:40  2018,Sat May 05 23:04:37  2018,readme_with_references,Thu Jan 25 17:33:59  2018,8656238000,-1,8818601000,8818601000
377402766,Thu May 10 18:27:57  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
377402766,Thu May 10 18:27:57  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Mon May 07 20:10:40  2018,master,Sun Feb 11 19:09:06  2018,7344094000,7344094000,0,0
377402766,Thu May 10 18:27:57  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Mon May 07 20:10:40  2018,master,Sun Feb 11 19:19:22  2018,7343478000,7343478000,0,0
377402766,Thu May 10 18:27:57  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Mon May 07 20:10:40  2018,master,Sun Feb 25 12:34:11  2018,6158189000,6044085000,114104000,114104000
377402766,Thu May 10 18:27:57  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Mon May 07 20:10:40  2018,master,Thu Mar 01 20:51:31  2018,5782749000,5782749000,0,0
377402766,Thu May 10 18:27:57  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Mon May 07 20:10:40  2018,master,Mon Mar 05 01:03:19  2018,5508441000,5508441000,0,0
377402766,Thu May 10 18:27:57  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Mon May 07 20:10:40  2018,master,Sat Mar 24 12:11:40  2018,3826740000,3791935000,34805000,34805000
377402766,Thu May 10 18:27:57  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Mon May 07 20:10:40  2018,master,Sun Mar 25 09:51:48  2018,3739130000,3737705000,1425000,14627000
377402766,Thu May 10 18:27:57  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Mon May 07 20:10:40  2018,master,Mon Mar 26 19:55:59  2018,3146925000,3146925000,0,482756000
377402766,Thu May 10 18:27:57  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Mon May 07 20:10:40  2018,master,Mon Apr 30 21:10:08  2018,601232000,601232000,0,0
377402766,Thu May 10 18:27:57  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Mon May 07 20:10:40  2018,master,Mon Apr 30 22:55:03  2018,594937000,209327000,385610000,385610000
377402766,Thu May 10 18:27:57  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Mon May 07 20:10:40  2018,master,Sat May 05 23:04:37  2018,162363000,162363000,0,0
377402766,Thu May 10 18:27:57  2018,ISS-67_custom_place_holder,true,Thu May 10 18:27:57  2018,Thu May 10 18:27:57  2018,Mon May 07 20:10:40  2018,master,Thu May 10 18:27:57  2018,-1,-1,0,0
378179595,Sat May 12 19:46:57  2018,master,true,Thu Jan 25 17:33:59  2018,Sat May 12 19:46:57  2018,Thu May 10 18:27:57  2018,ISS-67_custom_place_holder,Thu Jan 25 17:33:59  2018,9071638000,-1,9249178000,9249178000
378179595,Sat May 12 19:46:57  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
378179595,Sat May 12 19:46:57  2018,headers_json_external_file,true,Sun Feb 11 19:09:06  2018,Sun Feb 11 19:09:06  2018,Sat May 12 19:46:57  2018,master,Sun Feb 11 19:09:06  2018,7774671000,7774671000,0,0
378179595,Sat May 12 19:46:57  2018,header_key_from_properties_file,true,Sun Feb 11 19:19:22  2018,Sun Feb 11 19:19:22  2018,Sat May 12 19:46:57  2018,master,Sun Feb 11 19:19:22  2018,7774055000,7774055000,0,0
378179595,Sat May 12 19:46:57  2018,h2-db-configuration,true,Sun Feb 25 12:34:11  2018,Mon Feb 26 20:15:55  2018,Sat May 12 19:46:57  2018,master,Sun Feb 25 12:34:11  2018,6588766000,6474662000,114104000,114104000
378179595,Sat May 12 19:46:57  2018,ISSUE-28_wiremock_any_port,true,Thu Mar 01 20:51:31  2018,Thu Mar 01 20:51:31  2018,Sat May 12 19:46:57  2018,master,Thu Mar 01 20:51:31  2018,6213326000,6213326000,0,0
378179595,Sat May 12 19:46:57  2018,ISSUE-43_red_spike_and_more,true,Mon Mar 05 01:03:19  2018,Mon Mar 05 01:03:19  2018,Sat May 12 19:46:57  2018,master,Mon Mar 05 01:03:19  2018,5939018000,5939018000,0,0
378179595,Sat May 12 19:46:57  2018,ISS-55_uuid,true,Sat Mar 24 12:11:40  2018,Sat Mar 24 21:51:45  2018,Sat May 12 19:46:57  2018,master,Sat Mar 24 12:11:40  2018,4257317000,4222512000,34805000,34805000
378179595,Sat May 12 19:46:57  2018,ISS-00_step_images,true,Sun Mar 25 13:31:50  2018,Sun Mar 25 13:55:35  2018,Sat May 12 19:46:57  2018,master,Sun Mar 25 09:51:48  2018,4169707000,4168282000,1425000,14627000
378179595,Sat May 12 19:46:57  2018,readme_wip,true,Sun Apr 01 10:01:55  2018,Sun Apr 01 10:01:55  2018,Sat May 12 19:46:57  2018,master,Mon Mar 26 19:55:59  2018,3577502000,3577502000,0,482756000
378179595,Sat May 12 19:46:57  2018,ISSUE-49_soap_mocking,true,Mon Apr 30 21:10:08  2018,Mon Apr 30 21:10:08  2018,Sat May 12 19:46:57  2018,master,Mon Apr 30 21:10:08  2018,1031809000,1031809000,0,0
378179595,Sat May 12 19:46:57  2018,ISS-53_load_runner,true,Mon Apr 30 22:55:03  2018,Sat May 05 10:01:53  2018,Sat May 12 19:46:57  2018,master,Mon Apr 30 22:55:03  2018,1025514000,639904000,385610000,385610000
378179595,Sat May 12 19:46:57  2018,readme_with_references,true,Sat May 05 23:04:37  2018,Sat May 05 23:04:37  2018,Sat May 12 19:46:57  2018,master,Sat May 05 23:04:37  2018,592940000,592940000,0,0
378179595,Sat May 12 19:46:57  2018,ISS-67_custom_place_holder,true,Thu May 10 18:27:57  2018,Thu May 10 18:27:57  2018,Sat May 12 19:46:57  2018,master,Thu May 10 18:27:57  2018,177540000,177540000,0,0
378179836,Sat May 12 19:48:22  2018,master,true,Thu Jan 25 17:33:59  2018,Sat May 12 19:48:22  2018,Thu May 10 18:27:57  2018,ISS-67_custom_place_holder,Thu Jan 25 17:33:59  2018,9071638000,-1,9249263000,9249263000
378179836,Sat May 12 19:48:22  2018,zcode_sonatype_release_branch,false,Sat Apr 14 20:32:00  2018,Mon Apr 30 21:58:37  2018,Wed Jan 31 17:32:34  2018,master,Thu Jan 25 17:50:05  2018,-1,-1,1387597000,8219312000
