build_id,date,current_branch,last_commit_id
391498326,Tue Jun 12 22:55:04  2018,master,58fbb190afeed8939049d3972b28500242bec7bf
391536842,Wed Jun 13 00:57:51  2018,3.6,d1aaf47594f052f08b0870e13b02ffea1f6d710a
391626276,Wed Jun 13 07:37:36  2018,master,cb780ddaa2f9f65195003f251fe74f7e7ccfb55d
391635579,Wed Jun 13 08:23:57  2018,master,949b4f4452dbc87828a523b1236a1adadc13a663
391643280,Wed Jun 13 08:29:35  2018,master,74dbf1cdb2ff85976488e2f35cf03b22d7257fae
391634016,Wed Jun 13 08:51:04  2018,3.6,287da15d6d72b28eaf626d2bc706fda99fd22d2f
391659590,Wed Jun 13 09:13:01  2018,master,f9e39f01d126c2c0bf76da5657369945d23e9ae1
391669234,Wed Jun 13 10:26:44  2018,master,3a20c2204fda2ebd0de9bed188d1ce7623fad230
391718377,Wed Jun 13 11:58:38  2018,master,0a7b86c2900cbe8537712b854cef867249e2ecc8
391736956,Wed Jun 13 12:49:24  2018,3.6,aea8d4886a1cadef9c41a976b45522f5338dae60
391749157,Wed Jun 13 13:17:06  2018,3.6,c6881b9d7bdac05693ec207c0efd0f22a2ddd099
391823104,Wed Jun 13 15:51:42  2018,master,247e899dcb7625dfde09b6c495914e41717714f2
391823704,Wed Jun 13 15:54:22  2018,master,e40b7e9a02d0eead83e32b8f3f94e1713841c91a
391835204,Wed Jun 13 16:22:46  2018,master,d0c6bd95962bca77e5004d516ab3f75c639d1339
391836097,Wed Jun 13 16:49:52  2018,master,843e2038f5d609fda37ad982e0a397454731aa23
391857913,Wed Jun 13 17:17:47  2018,master,db874a0ffa4a1ad4a157d79e59e72d76abbe0283
391996858,Wed Jun 13 22:55:58  2018,master,5450a01602b0739d16aeff162d951b7bac73a97b
392016552,Wed Jun 13 23:57:29  2018,master,9eb64332577d6979e79f557bea715542f4f3833b
392021396,Thu Jun 14 00:14:19  2018,3.6,4a8de18fd34db85f8755c19ef0de3c8434367182
392231467,Thu Jun 14 12:38:50  2018,3.6,f489a589ae6aedb83b6676975a18f8d842959284
392614680,Fri Jun 15 08:31:28  2018,master,51026d0948d6f2b2288745c63addcd21dcad792c
392523199,Fri Jun 15 08:32:10  2018,master,b6b85e097dc82c6a05e002858475b06e7b2f6f7c
392620134,Fri Jun 15 08:58:29  2018,master,4cfc751c83cbcd3f54ac7dbef9698dda7a09ca07
392645851,Fri Jun 15 10:03:54  2018,master,f501cc2e3c519f741935596e4df8c98eff2e3d81
392665841,Fri Jun 15 11:05:33  2018,master,744c0b7672eed13a7cbc54b443a1eccf52572ea0
392731561,Fri Jun 15 14:09:29  2018,master,bfefe843c0a408062cf6731bbd56fb171b406b5f
393185911,Sat Jun 16 23:16:24  2018,master,51aba35a92c6d8f03b7d177dc4900eb4238dbe06
393202564,Sun Jun 17 01:25:51  2018,master,108f1d8eefc82e1ed1016393939115667d3718fe
393203399,Sun Jun 17 01:31:43  2018,3.6,954e927e81aee82f99924435174abc0c97dde8e5
393424354,Sun Jun 17 22:44:26  2018,master,f726e7a8dc6ff58c1a9c009e9dfb4c33703a40d9
393437507,Mon Jun 18 00:01:53  2018,master,64b0e0d0cfe33da0612c7ecb4a8881e871c0dc63
393509768,Mon Jun 18 07:57:34  2018,master,6913188bafe17549f26a9924d291607650a17be7
393521325,Mon Jun 18 07:58:40  2018,3.6,c480f0e1976b74ebcd0c3e90804d1d0d4bac93c9
393523471,Mon Jun 18 08:06:09  2018,3.6,42f59775536d53938f08189c47c65737009b5eed
393524368,Mon Jun 18 08:09:49  2018,3.6,dd5117d3532398f0e3adfae7157c50c76878d31d
393548449,Mon Jun 18 09:25:02  2018,3.6,631fdda41180c16c8be076427309090013e10a31
393549865,Mon Jun 18 11:35:58  2018,3.6,549ffcf5b2f6c29e778d11caea7acf9309dd8e88
393548080,Mon Jun 18 14:09:46  2018,master,89badabb88b4d98e7f8d06f0ae0330ca21227bfe
393656369,Mon Jun 18 14:15:00  2018,master,e14f4f2987c0d9c88a0e2eb753446ed59c122a54
394013286,Tue Jun 19 09:08:00  2018,master,ca2daaab3c59372c65459bec7ce9f4978d6c1a6c
394020863,Tue Jun 19 09:30:42  2018,3.6,4bca968d6808d50d52f0eb0383dd068e713308e7
394033288,Tue Jun 19 10:01:42  2018,master,12be3a479b6f99f0bf1d358aa2e2935414e70a18
394051814,Tue Jun 19 11:03:20  2018,master,78dedd5e14455d48d2209d85843dcbd3b87b584a
394052420,Tue Jun 19 11:04:45  2018,3.6,4317e5ec3ed02fecb1a3560e631c8ad529ec240c
393961142,Tue Jun 19 21:15:34  2018,master,d55cde215b74e004c20bcc21b81207c33f5e43d4
394845325,Thu Jun 21 03:32:48  2018,master,f4ba88093d10e1729469fc5a7ae14994a148a3fd
394976709,Thu Jun 21 11:42:04  2018,master,370c9094f266a791b2672d742c2c8e363982d28b
395026959,Thu Jun 21 20:41:49  2018,3.6,95c16ce16483d963cf1d398bf649423a4e6f26d4
395025954,Thu Jun 21 20:42:57  2018,3.6,c6c5071da8d4d6c6db374602d1dbd680ea5a959c
395454679,Fri Jun 22 12:57:17  2018,3.6,b6c4e9fa5fd5071cd3e579ffa92ac36a12ee67c2
395469405,Fri Jun 22 13:37:32  2018,master,abc8d4721f005de38897071395546346d452a164
395459535,Fri Jun 22 15:01:13  2018,3.6,27141498d8b057c91367872dbdc65c9c72d4545f
395486222,Fri Jun 22 15:01:26  2018,3.6,7cb2cc92ebc1aaab97d3088579f7c1bde3543834
395489066,Fri Jun 22 15:19:55  2018,master,c0e54a6017708376a659a925a36e61c775a3fd61
395518464,Fri Jun 22 15:34:25  2018,master,7b006cfe4856bc13c69c225a0297c4641b8a7132
395519355,Fri Jun 22 21:24:25  2018,3.6,39c845cf79dc2edfa6707b95de7ce477a2a116cc
395519201,Fri Jun 22 21:25:35  2018,master,e8b2dd2941785a1208426382472e99b3d8037b9c
395688663,Sun Jun 24 00:17:22  2018,3.6,10c46304cf7357aa4586463f2906402dd3686b0b
395954167,Mon Jun 25 08:50:17  2018,3.6,f5b52bd070e0b76e62e946025da5cc44e40a7c82
396304965,Mon Jun 25 08:50:54  2018,3.6,e9c8c1f540982a9052b277d75f834b76b754fef6
396305753,Mon Jun 25 09:22:32  2018,master,f6ddef5accb88d924e3d14ab15e081c79136fe55
396322519,Mon Jun 25 09:56:23  2018,3.6,92c245f2a0d189c506ac3497c4a36cbe469d36be
396330017,Mon Jun 25 10:25:12  2018,3.6,575935502fb7a38fff7d86bc080f88fe249e8354
396331378,Mon Jun 25 10:37:52  2018,3.6,51d74810f5d138fae12552a0f2657e95cbba1313
396377947,Mon Jun 25 13:13:49  2018,3.6,2afc71dad4d189deef2a6d226447621b5f6dc2fe
396395975,Mon Jun 25 13:39:10  2018,3.6,1eddb292c69fa0692db8c5d7314095a9e00503d6
396378698,Mon Jun 25 13:55:26  2018,3.6.0.CR1,cbd028eb1805df4cb60923e130b53195672c9df5
396360090,Mon Jun 25 14:21:02  2018,master,5cb785ca303727cd245feb5d5987207c12dd8cb9
396426620,Mon Jun 25 15:46:10  2018,3.6,417fc1b85ba341889790ef23399e3da56a0f27c7
396451170,Mon Jun 25 16:07:08  2018,3.6,74f8e352f6548c523b61d2afa03a64b8780fc146
396472423,Mon Jun 25 16:55:13  2018,3.6,86fc2b1cb3133d281211d8181646392e5f4efb04
396589399,Mon Jun 25 20:49:24  2018,3.6,a0747c79f136a220814d406b48aad9b282aeceb8
396620729,Mon Jun 25 22:10:29  2018,3.6,c519e243479b5393dbbaa1a671e5c5d618fb8cec
396648791,Mon Jun 25 23:59:41  2018,3.6,17a317291b948e5bee0b30047c22c6b7a941d439
396741543,Tue Jun 26 07:09:46  2018,master,6a351928240e382cf0ff0f03c9ef0542f60b4139
396648825,Tue Jun 26 08:24:51  2018,3.6,7c59be5636825bd896c6ddde585cf102ed4848c7
396793977,Tue Jun 26 09:32:37  2018,master,65610d7860c2f5dd4c5940ca0b62afedc8df7229
396794287,Tue Jun 26 10:00:23  2018,master,db5b21cf8cfb94b2951254a90754c49768c0a12a
396653260,Tue Jun 26 10:27:10  2018,3.6,7c7b50b7d2f73f17a08e99cae09a531a93be08b4
396832959,Tue Jun 26 11:12:48  2018,3.6,f38a86aa3c118c720908f5c3b221a2402b3e39bc
396856296,Tue Jun 26 12:14:07  2018,3.6,d49e17eafd03ee2ee0c714a273e58804e42254be
396859084,Tue Jun 26 12:38:23  2018,master,2e44c2028a2d2a01b2c49f3bdbd10db9679e52d3
396902962,Tue Jun 26 14:02:30  2018,master,9b3ae6822fe3935182e160fdb8c915e1b1267412
397344512,Wed Jun 27 13:12:19  2018,3.6,289c58ed9b007ded9ac6d12a79a993b977a3b0d2
397353205,Wed Jun 27 16:10:18  2018,3.6,4f19fd78345d8ee0476ad854d6323ff79f241559
397438882,Wed Jun 27 16:56:31  2018,master,93e8307b98a84d54e86ef9b9d8037384ec068637
397439754,Wed Jun 27 17:25:28  2018,3.0,4c1fc8e555255214554da16a48b93919102c0749
397531454,Wed Jun 27 20:54:44  2018,3.6,43dfe0c8c29f593b9efa339971065f6f13645876
397539127,Wed Jun 27 21:18:39  2018,master,97d0af57d5e5ef69b352aa496b34640e0cd442fa
397539973,Wed Jun 27 21:47:53  2018,3.6,23eb637773dad2888c173b2a2333b5167cd50c02
397552573,Wed Jun 27 22:50:58  2018,3.6,aa5903f5c6deb694ce7d59082a48af89e1bc1c17
397560232,Wed Jun 27 23:30:25  2018,3.0,5920882abed22f86ef150c5b136966db9b778142
397569989,Wed Jun 27 23:35:25  2018,master,1c1cd8f72ba9ea4b7db2dfeacd19a5baa54d1814
397552191,Wed Jun 27 23:49:53  2018,master,d85c35f5691a755faa69655633441622ac1e1059
397686791,Thu Jun 28 08:14:02  2018,master,67cbaa6bf218cef0f3bb7b1d7db18766d35e2ecd
397688114,Thu Jun 28 08:41:51  2018,master,5e42a08e4c26e96080ef33a6ed8b49566f43085c
397770583,Thu Jun 28 12:18:21  2018,3.6,4a29803353d830a94e8054e0f5acb3e9a0213f29
397770680,Thu Jun 28 12:42:03  2018,3.6,5eb0923260027a550c61a32b0d27257499e948a0
397771481,Thu Jun 28 14:28:08  2018,master,bd789065ff90cf9ccadf76665896f5849c3ad26e
397845890,Thu Jun 28 15:12:41  2018,master,a5eccf2407a0813e8399cdf561048c157eb207f6
397815982,Thu Jun 28 15:39:36  2018,3.6,39430617c6ac820026889bffaee51a58616a8e45
397846135,Thu Jun 28 15:40:47  2018,3.6,18c76eee2d4f304a9fc10b2a991700e6a7c92ea1
397846231,Thu Jun 28 19:44:05  2018,3.6.0.Final,d64eb995eff0800d94363ed4c7c73a5babfddb4f
397994847,Thu Jun 28 21:28:45  2018,4.0.0.Beta4,237c6b30afa615b1bc0a824f3b9fb29c20a5ac4e
397994916,Thu Jun 28 21:56:09  2018,master,9895240af109d51f302d52c12533712903cf299d
398098294,Fri Jun 29 05:41:50  2018,master,b6c3ec3dda34e6a8af5c5761b249f19b85980053
398164880,Fri Jun 29 09:35:15  2018,master,21289074f0dc44590b0d243dfcafa62a2e9fcb01
398090698,Fri Jun 29 16:58:54  2018,master,6e008188fd0ff3af8b68c581394fbf6d3270c637
398092944,Fri Jun 29 17:26:12  2018,3.6,382b0b34b0958e460088c7335e2939d18eb7f74e
398403081,Fri Jun 29 20:09:11  2018,master,0c6e9e97a505295350baa818396c2fc1ee26eeab
398409539,Fri Jun 29 20:36:31  2018,3.6,7fd4c5cec3db4ea8daca9889684187a121f4579e
399054918,Mon Jul 02 09:46:13  2018,master,dfef1727bec91e6bf6f1aead3567047be93bf865
399066922,Mon Jul 02 10:24:01  2018,master,a0b785ab9cfb3cf179fffdaa8f99693225f366c9
399159208,Mon Jul 02 15:02:01  2018,3.6,7197ade5763ea1ed28f455ba2f5f5e06084c5a31
399186840,Mon Jul 02 15:37:14  2018,master,8b5d10f30b8c1fcaa0358b96d3eb55660e7346af
399158856,Mon Jul 02 15:47:16  2018,master,7f769777994cd952b5fb3898ab0146c9e4ef17b9
399255404,Mon Jul 02 18:35:14  2018,master,0469282c065e7d0c4287ec1b8e064faf0999f3dd
399479848,Tue Jul 03 08:44:43  2018,master,442e521d2f6cf9f89e71fe3019865015e424f297
399663035,Tue Jul 03 17:40:13  2018,master,5803044ce0d876b7f3816e7ea1b0faf3185ab68e
400079329,Wed Jul 04 16:16:17  2018,master,95f82bdde0f23261c838b66039275547bf134225
400332157,Thu Jul 05 09:38:00  2018,master,35b29c9029cb00033ba0ead87798fd7cee65e18f
400464431,Thu Jul 05 14:26:54  2018,master,a8606b872c1329f3f9c9be1d9a3ce40d992f29d5
400465864,Thu Jul 05 14:54:59  2018,master,66cbcb3fbedbe48cd7ec60c29d9bfcd7aef8fe87
400791575,Fri Jul 06 08:52:51  2018,master,2510ee0a50de82f1856910067295a76aca3cb2bb
400333717,Fri Jul 06 09:55:42  2018,master,6367943bdad454a497368849e4eb78e9a6008591
400827323,Fri Jul 06 10:40:44  2018,master,dac287eef49444c8b9e2a2f0b38228a40df28aec
400864003,Fri Jul 06 12:30:34  2018,master,a17b3d284f00e349cfcd3a86b5b73b82ce1cd8da
400882458,Fri Jul 06 13:20:31  2018,master,4d9f9d3fd087691d2ee22d41e555b680bc9fa340
400884850,Fri Jul 06 13:26:31  2018,master,31588c1f4d29cc014954c1bc98e14bc2e75c9006
400891094,Fri Jul 06 13:43:33  2018,master,dd1910aa50caa7c3362077ec5182c272ddfdd857
400895308,Fri Jul 06 13:53:48  2018,master,5b6a4ae8439d044e53e1e176de6f43037bb7f55d
400897641,Fri Jul 06 13:59:03  2018,master,25bd3eab2743019dcaee484d44939de92102c490
400903898,Fri Jul 06 14:13:52  2018,master,51ebb07f898847f4b88c3ba7643f8521a73b3fd9
400906697,Fri Jul 06 14:21:12  2018,master,baf5f745d60ab3fd72980e1036202c95200984fe
400916054,Fri Jul 06 14:42:14  2018,master,eb55ded6568615472f8eb35d197f363082b68eed
400919973,Fri Jul 06 14:51:16  2018,master,2b5fe5f87d6f2d2875346bca8ea5c785ecae04ed
400945551,Fri Jul 06 15:54:20  2018,master,f6278e1c2ad93b13a6498e404865ce56177727e9
400990188,Fri Jul 06 17:47:35  2018,master,ef6818cdc6aa2d2f1bed1720a8aeb819d7d9a8df
401166410,Sat Jul 07 08:27:33  2018,master,4330fd6844dcd8b15d87b9263867d79f3547ce1f
401191681,Sat Jul 07 11:09:57  2018,master,32a454dcf5d3f8d250e007f31edeeea2d7ad779d
401260147,Sat Jul 07 17:14:20  2018,master,7eb0faf00adf36c67b9f393ebbb94960ffb2847c
401344916,Sun Jul 08 01:54:45  2018,master,e454e366f4dc5a01133bd779a54a110a28c79a56
401379999,Sun Jul 08 07:11:47  2018,master,c2df3aa2074c9a7fa169e62b0c23ebd9f6d87b12
401389563,Sun Jul 08 08:26:40  2018,master,7a34466233cc12a4c4feabda7e58179929004d14
401451427,Sun Jul 08 14:33:43  2018,master,cf0dd1ca44cfb744210ff9cf94006273281798d4
401504063,Sun Jul 08 18:54:20  2018,master,4056b1e0a5cc83321e2e2da148e4bb2130f3732b
401512204,Sun Jul 08 19:33:47  2018,master,ca99495dfa4ae49a8e878f0c5889715250cd17b2
401731904,Mon Jul 09 12:12:19  2018,master,571d0ebd3d06c8b69def8ca599f162997909beec
401743533,Mon Jul 09 12:44:24  2018,3.0,9bf6f5d5c2fc6ef44e80ce2b5d2ae4a6fbed9ed3
401743591,Mon Jul 09 12:44:38  2018,3.0.26.Final,28b6195e08720e9c4e07594c991f070899770a21
401745408,Mon Jul 09 13:02:44  2018,3.0,d6bc7d5d8dd4ff6bd11c2967c7ca9eeb6a16aab4
401810190,Mon Jul 09 15:18:01  2018,master,82e343a2e07452de137bb440f8b81a968afbe7b0
401832617,Mon Jul 09 16:06:54  2018,master,c1fcb6922097781e5b69fe642956a7df157d3d48
401868740,Mon Jul 09 17:27:59  2018,master,47db112f33446813ae9ee8e75abf3b5550bec433
401904100,Mon Jul 09 18:56:51  2018,master,d485fb6a9103b2fa06c3066ad921dc8560822be0
401916976,Mon Jul 09 19:29:37  2018,master,1c8da50c2308e1f13af973ac71c38133d30eca04
401934839,Mon Jul 09 20:13:43  2018,master,3992bc92af2ae75b1cb3da56f6b54c4f26a66eb1
402153360,Tue Jul 10 10:50:57  2018,master,abd10deae2a2e3cf04433878ed3606cf46ff7a98
402155597,Tue Jul 10 12:08:07  2018,3.6,866157bccc93554891f6333a63eb22c5e532caee
402200558,Tue Jul 10 12:59:52  2018,master,bfb3037d2155ae75ee3cf2c30650ce16d6a1bbfa
402542520,Wed Jul 11 07:38:44  2018,master,1d71640ff5d74512e357d169fc6898bbf8f3af63
402569887,Wed Jul 11 09:06:52  2018,master,67b37cdbcac1c61588c2a7c5e606061dd5721fcb
402651634,Wed Jul 11 13:03:47  2018,master,6b0707e5640aa11bbd1fa4373c7dca0ecd06da53
402702448,Wed Jul 11 14:51:33  2018,master,72d7166083104fe58192e5c98b1837a5abc75120
402733061,Wed Jul 11 15:55:20  2018,master,1b3870b0b7210a8b4ab70eb51fc903abdaac9b41
402742097,Wed Jul 11 16:23:20  2018,master,12bab06f0fd22f6c4197eae3e1d12c757fe6c8f4
402855668,Wed Jul 11 21:12:08  2018,master,12f5efacec43f588c650ba430eff3ae3b84c2d52
402876786,Wed Jul 11 23:29:47  2018,master,a4ddb8cd0b94d314857e9cf19363964dd598fbd0
402209840,Thu Jul 12 07:43:00  2018,3.6,e0be4d4996c3134c36d15cacc3309de12550840a
403042607,Thu Jul 12 10:01:16  2018,3.6,8f9cbd18744cf989d74377ad9c287d8e4f8453b2
403155677,Thu Jul 12 14:53:17  2018,master,f667a477e880d6b77c0d7b7e4efbfec7e15f43bc
403172513,Thu Jul 12 15:30:36  2018,master,8d5daaee4d4634b89795f8d29c983470a7cd12d8
403174740,Thu Jul 12 15:44:01  2018,master,9be4ef64b45f22ed49f083c4667fdb97c7dcd6b3
403180714,Thu Jul 12 15:58:54  2018,master,c8acd4e14861f2d3b689ac3ced3c202beeecfcd1
403192705,Thu Jul 12 16:19:14  2018,master,d03b8f87b8fe57c8012d28d2e85e494d72e8783d
403193219,Thu Jul 12 16:47:50  2018,master,b8ea63b1eb2c14551595dc2c695584b12473ba59
403222766,Thu Jul 12 17:35:01  2018,master,8bdda70aa60fe85daa136bab0c33fc1b11a652bf
403225139,Thu Jul 12 18:03:56  2018,master,7ea1f78663f16660fb8d3f5b476fc6d2272b62a8
403408255,Fri Jul 13 04:53:21  2018,master,4f0195bd4efe69e6b543c5f829f2ef6aaad20f20
403420851,Fri Jul 13 06:00:17  2018,master,f56d879d2e6ade0d55f5338ebf3ea8fc4a45bef2
403520324,Fri Jul 13 11:52:27  2018,master,4a62c69d9257d0bd7cd9fac56d3aba6df9378368
403553343,Fri Jul 13 13:22:54  2018,master,fa8dc688e12ba41099406d3a1b307239848f8482
403741431,Fri Jul 13 21:35:21  2018,master,54b9ce5b26592a59b07d42116d1809534eb1fa10
403744258,Fri Jul 13 21:43:24  2018,master,83a99d5ff0bb7ce0ee74c67c38b7f149ed81d607
403773931,Fri Jul 13 23:49:26  2018,master,de3e109eb738cadf19b7bbe158556c1be1c84f98
403780488,Sun Jul 15 21:24:06  2018,master,fc4f7d4ac00360d9bbbfb1aeb13a2a4e8a938e13
404709519,Tue Jul 17 02:53:46  2018,3.6,d44112be40e52548ba6c32846c4833536df3342e
404847951,Tue Jul 17 11:07:36  2018,master,a704f620baaaca2c9c76936c382a51a50cb08374
404929830,Tue Jul 17 14:26:57  2018,master,2c0474079877ca05483b80941caf441bb226cf65
405156792,Wed Jul 18 00:44:14  2018,master,e297e802c62e28ff9d0b918626640782d36b5817
405351125,Wed Jul 18 13:19:46  2018,master,65250035b47585d9d7f5a76a64f738c05540141f
405377827,Wed Jul 18 14:21:52  2018,master,1675503b823ea723190cf5ec08056c9e43fd0434
405380891,Wed Jul 18 14:28:54  2018,master,43e504c9d753f12797106a76c6a2c34ff7aa3bcc
405396267,Wed Jul 18 15:01:43  2018,master,65e998c3b84f20df9b1d7222dec339abaaa8f62e
405494157,Wed Jul 18 19:02:03  2018,master,5fe967aa9374102157b3458417e5056a2dd3515a
405637321,Thu Jul 19 03:12:06  2018,master,14f4d2ef3908236c5edb48ed59563298ef814606
405643361,Thu Jul 19 03:47:03  2018,master,03d9953182168e2b970b8f74932a3913340d021d
405644480,Thu Jul 19 04:16:11  2018,3.6,104f677f0382bf82f297ae4f5ee71a34860ea2aa
405826537,Thu Jul 19 14:11:46  2018,master,09f8475438d7dd3d371c7e4ab85e61e0878e826f
403915092,Mon Jul 23 09:51:00  2018,master,75e20666f4398ffcc480af5fb793aa0649455da2
407119026,Mon Jul 23 12:11:44  2018,3.6,dc32cd314275fb815b41354ffdcf30bf1a604bf5
407142431,Mon Jul 23 13:10:01  2018,master,4e6f0e8627699e7cfbf0ff83f4d07f6806fbd946
407142968,Mon Jul 23 13:39:06  2018,3.6,7092275daa991ab717c24d58a4cd1ddbbd2c7adb
405768201,Mon Jul 23 16:10:09  2018,master,d04e40fd65aaa9978b85444f1fc26796092ac1ff
407249794,Mon Jul 23 17:08:32  2018,master,38bc7679b371831d1e6e399b28a93d0282dd82d4
407283596,Mon Jul 23 18:34:40  2018,master,486eaa840a5b9c982c25be5a32c62bc1a1c7e956
407336786,Mon Jul 23 20:56:44  2018,master,929d8389fc113b72a249052ec3f21147e04ea01f
407359305,Mon Jul 23 21:57:51  2018,master,3703ad27df95762745aeff62d0c2b179bb4c4964
407368355,Mon Jul 23 22:27:31  2018,master,9d74de654e5f4c9ba88f1f08c25a21a6a7532553
405329092,Mon Jul 23 22:55:00  2018,master,c2013a8670d013ecd5ed6a700f2f4e50f5802598
405398132,Mon Jul 23 23:24:31  2018,master,bc1d17cc2caa35c91f3bd1f4a7b67c8c800274a6
405933724,Tue Jul 24 00:25:42  2018,master,fb1c380ba3b5a93887e22dd6039ac3a133172f85
407576452,Tue Jul 24 12:03:25  2018,master,81aded9482e629a3e5d525ea45896a0bdfa00553
407598057,Tue Jul 24 13:01:00  2018,master,cc67af282fe6ae505c6e298c6a4ddfb193d083e7
405931257,Tue Jul 24 13:28:10  2018,master,9383697f4a14a637f7b0d2fbd6300571d23fcfb3
407608079,Tue Jul 24 13:29:12  2018,master,e3192159dfc839051a8498efb15e860b5adb1e8f
407658387,Tue Jul 24 15:14:35  2018,master,3c12b2b19a39a18653072deb3712aad204300c55
407659375,Tue Jul 24 15:43:50  2018,master,c1ad4cdd6a1349bb460e5978bc549930f9b1bdc3
407659431,Tue Jul 24 16:13:22  2018,3.6,06a39211d61a5dc4b6a099fbfaccb847f97b30da
407693057,Tue Jul 24 16:40:48  2018,master,d1413669d96beb10fd1f672be89417ea62ecca78
407809709,Tue Jul 24 21:30:55  2018,master,fc21c1de21c5c7270b123a870d5561224c2f8ed7
407986078,Wed Jul 25 09:47:48  2018,master,cd0d62c9694534fd470d64d899fcafa686230531
408067990,Wed Jul 25 14:49:12  2018,master,40cf58ace3b116d7c08d6998b40e4a8d5f98760c
408096878,Wed Jul 25 14:50:19  2018,master,7c2e2561221dec29e1d34492e5bd282c6e11b339
408107649,Wed Jul 25 15:20:53  2018,master,94abacc5655475f53e3a9bfc9c790d826f9fd00d
408257050,Wed Jul 25 21:35:11  2018,3.6,7f0e051a93f739068634033596ac913c9aaf22a0
408266425,Wed Jul 25 22:04:19  2018,master,570015063c67e0b2683f107da4a93f897efa58a9
408277345,Wed Jul 25 22:37:49  2018,master,655e558921def7594290842ac81960a84491fd5d
408277487,Wed Jul 25 22:42:01  2018,master,266c036f595ce0d78336b41a3eb620c0db2683c3
408476138,Thu Jul 26 12:11:28  2018,master,d3f601412c49c150568c22d3ea1d3ab60d3aa32b
408549179,Thu Jul 26 14:55:56  2018,3.6,94581e6f6e98f1946437396dfb1fe2b9a70b28a6
408552087,Thu Jul 26 15:20:26  2018,master,59da88ea4b018973c52c4e00b9904ddfb1416cc9
408565313,Thu Jul 26 15:45:16  2018,master,fd1e4344ad9b88ecd0f74149ec19002bffc3522b
408567928,Thu Jul 26 16:10:25  2018,master,7af4251d1a6c565c96a7dcc8e01eeebae051a94d
408568382,Thu Jul 26 16:35:56  2018,master,db962a1ca6c3bf2fce5fb3f4b330b2db09255cc6
408656711,Thu Jul 26 19:28:24  2018,master,883550ce905052daeb1203aaf2a138185bd02de6
408722163,Thu Jul 26 22:31:42  2018,master,e82718fd2ecc2853d679b98148d976878bc4e23e
408722296,Thu Jul 26 22:54:31  2018,3.6,7458c7639821f4178bd2114282424d7cf7a50b8a
408725720,Thu Jul 26 23:19:54  2018,master,34402034d82e2992d7c249c1b21f5e2f0c1fba77
408617740,Fri Jul 27 03:11:27  2018,master,234dd0a4041c751eeee701a540568d38388c7a2f
408949167,Fri Jul 27 13:41:21  2018,master,18529fc66ac98ceb3a4988f6763a2bd6b2c3360f
408966623,Fri Jul 27 14:24:23  2018,master,4246a20726a35a3e7a3f37ea1c92044e0c3863c8
409000641,Fri Jul 27 15:46:42  2018,master,4d079e144867cbe9443391cff49433d548f93459
409053028,Fri Jul 27 18:03:04  2018,master,e1b16344249c3e254c537b4c6b5edf6dff820a8a
409068904,Fri Jul 27 18:44:19  2018,master,425175b3643a9c832de42cadb8fb0faf2d7e7e6b
409739555,Mon Jul 30 08:09:43  2018,master,e2572b64199f9d7258e74e04ea13b85bb69ba35c
409749229,Mon Jul 30 08:41:17  2018,master,c9fa03e37d45efdbcafb34bd4ad72a51accfb31c
409793477,Mon Jul 30 10:50:50  2018,master,cafc828df4ab65340ff617b8b4badaeb38a0e8ca
409815503,Mon Jul 30 12:00:12  2018,3.6,c341e6c19b1947d4ca13f802d7a0b93e40c831af
409824900,Mon Jul 30 12:25:22  2018,3.6,07caebbbe54b06cf3dfbddc163e1f4fc306ad050
409824928,Mon Jul 30 12:25:26  2018,master,494936d5189342265e85f3a03c416869a3cc48da
409833617,Mon Jul 30 13:14:30  2018,3.6,bbcadac40927e19aac78d863d1005ecf999949da
409836938,Mon Jul 30 13:40:27  2018,master,c1ba7b49f7bdc63a798b74cb871b46a2edd02e5b
409893935,Mon Jul 30 15:06:14  2018,master,90c774ebbbe03423133307c21e2882dc40036db1
409899293,Mon Jul 30 15:29:35  2018,master,c66cc0bd54f5e00e44bafd8e6d71fa588a21a2d5
409902783,Mon Jul 30 15:53:41  2018,3.6,2e7d06cb0e9ea55f413233a74490637cb794c37a
409923335,Mon Jul 30 17:09:08  2018,master,f404ebe979ae83ec919ca071c86a07065a319cbc
409938969,Mon Jul 30 17:32:46  2018,master,aee7573a19033c1963c0791bde07148c77835ee6
409939543,Mon Jul 30 17:58:22  2018,3.6,68ffa1488cba35a0cddbd499c999ba70a72e59e9
409955915,Mon Jul 30 18:24:10  2018,master,510e3abc1f6b8dc28297c27660fbb01da0c30e58
409936786,Mon Jul 30 20:34:35  2018,master,76e5071f8b672413fa433467ff0e12ce199444db
410041395,Mon Jul 30 20:45:55  2018,master,39033ee1279e16683c3c553a20e2be1a5237c267
410074131,Mon Jul 30 22:11:03  2018,master,fc75e59c5fe42570b56bc5057958a4ba0268f555
410104707,Tue Jul 31 00:03:08  2018,3.6,b22f60d6f9f82d51b8293e55cb1c57c60c8ef30e
410264204,Tue Jul 31 10:48:23  2018,3.6,8eb89c59ac16dc35cc682da84a07cc4b071f51fd
410264337,Tue Jul 31 11:12:27  2018,master,ceb7ed73e0cd9ddf527ca88ddd0a43cfb641e8b0
410331050,Tue Jul 31 13:42:45  2018,master,0cdf11b2a8fdaf484ee167ec9ef73dff23163165
410384797,Tue Jul 31 15:32:25  2018,master,24ac5fc16693301fd1e7c917fc523b572315a12c
410456157,Tue Jul 31 18:13:48  2018,master,15b5bd11aa4e27afc8038390a48810e4c5962270
