build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
347394223,Wed Feb 28 18:07:43  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Wed Feb 28 18:07:13  2018,dev,Tue Jan 02 01:10:03  2018,4985830000,512208000,4473622000,4473622000
348342376,Fri Mar 02 17:55:10  2018,dev,false,Wed Feb 28 18:07:13  2018,Fri Mar 02 17:55:10  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,172077000,5191729000
348342376,Fri Mar 02 17:55:10  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Fri Mar 02 17:55:10  2018,dev,Tue Jan 02 01:10:03  2018,5157907000,684285000,4473622000,4473622000
348353571,Fri Mar 02 18:20:25  2018,dev,false,Wed Feb 28 18:07:13  2018,Fri Mar 02 18:20:25  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,173592000,5193244000
348353571,Fri Mar 02 18:20:25  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Fri Mar 02 18:20:25  2018,dev,Tue Jan 02 01:10:03  2018,5159422000,685800000,4473622000,4473622000
349602853,Tue Mar 06 01:33:24  2018,dev,false,Wed Feb 28 18:07:13  2018,Tue Mar 06 01:33:24  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,458771000,5478423000
349602853,Tue Mar 06 01:33:24  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Tue Mar 06 01:33:24  2018,dev,Tue Jan 02 01:10:03  2018,5444601000,970979000,4473622000,4473622000
350113761,Wed Mar 07 01:42:57  2018,dev,false,Wed Feb 28 18:07:13  2018,Wed Mar 07 01:42:57  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,545744000,5565396000
350113761,Wed Mar 07 01:42:57  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Wed Mar 07 01:42:57  2018,dev,Tue Jan 02 01:10:03  2018,5531574000,1057952000,4473622000,4473622000
350115227,Wed Mar 07 01:49:26  2018,dev,false,Wed Feb 28 18:07:13  2018,Wed Mar 07 01:49:26  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,546133000,5565785000
350115227,Wed Mar 07 01:49:26  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Wed Mar 07 01:49:26  2018,dev,Tue Jan 02 01:10:03  2018,5531963000,1058341000,4473622000,4473622000
350128595,Wed Mar 07 02:45:13  2018,dev,false,Wed Feb 28 18:07:13  2018,Wed Mar 07 02:45:13  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,549480000,5569132000
350128595,Wed Mar 07 02:45:13  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Wed Mar 07 02:45:13  2018,dev,Tue Jan 02 01:10:03  2018,5535310000,1061688000,4473622000,4473622000
351712640,Sat Mar 10 14:55:19  2018,dev,false,Wed Feb 28 18:07:13  2018,Sat Mar 10 14:55:19  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,852486000,5872138000
351712640,Sat Mar 10 14:55:19  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Sat Mar 10 14:55:19  2018,dev,Tue Jan 02 01:10:03  2018,5838316000,1364694000,4473622000,4473622000
351713590,Sat Mar 10 15:00:16  2018,dev,false,Wed Feb 28 18:07:13  2018,Sat Mar 10 15:00:16  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,852783000,5872435000
351713590,Sat Mar 10 15:00:16  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Sat Mar 10 15:00:16  2018,dev,Tue Jan 02 01:10:03  2018,5838613000,1364991000,4473622000,4473622000
351730022,Sat Mar 10 16:11:06  2018,dev,false,Wed Feb 28 18:07:13  2018,Sat Mar 10 16:11:06  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,857033000,5876685000
351730022,Sat Mar 10 16:11:06  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Sat Mar 10 16:11:06  2018,dev,Tue Jan 02 01:10:03  2018,5842863000,1369241000,4473622000,4473622000
351749226,Sat Mar 10 17:32:39  2018,dev,false,Wed Feb 28 18:07:13  2018,Sat Mar 10 17:32:39  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,861926000,5881578000
351749226,Sat Mar 10 17:32:39  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Sat Mar 10 17:32:39  2018,dev,Tue Jan 02 01:10:03  2018,5847756000,1374134000,4473622000,4473622000
351780482,Sat Mar 10 19:43:04  2018,dev,false,Wed Feb 28 18:07:13  2018,Sat Mar 10 19:43:04  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,869751000,5889403000
