build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
324528788,Wed Jan 03 10:42:34  2018,master,true,Wed Jan 03 10:42:34  2018,Wed Jan 03 10:42:34  2018,null,null,Wed Jan 03 10:42:34  2018,-1,-1,0,0
325369942,Fri Jan 05 09:26:43  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 05 09:26:43  2018,null,null,Wed Jan 03 10:42:34  2018,-1,-1,168249000,168249000
325431669,Fri Jan 05 12:54:30  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 05 12:54:30  2018,null,null,Wed Jan 03 10:42:34  2018,-1,-1,180716000,180716000
325442906,Fri Jan 05 13:33:00  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 05 13:33:00  2018,null,null,Wed Jan 03 10:42:34  2018,-1,-1,183026000,183026000
325521954,Fri Jan 05 16:57:00  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 05 16:57:00  2018,null,null,Wed Jan 03 10:42:34  2018,-1,-1,195266000,195266000
327539391,Thu Jan 11 05:22:09  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 11 05:22:09  2018,null,null,Wed Jan 03 10:42:34  2018,-1,-1,671975000,671975000
328956116,Mon Jan 15 08:42:39  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 11 05:22:09  2018,null,null,Wed Jan 03 10:42:34  2018,-1,-1,671975000,671975000
328956116,Mon Jan 15 08:42:39  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Mon Jan 15 08:42:39  2018,Thu Jan 11 05:22:09  2018,master,Mon Jan 15 08:42:39  2018,-1,-1,0,0
329853328,Wed Jan 17 12:44:27  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 11 05:22:09  2018,Wed Jan 17 12:44:27  2018,remote-service,Wed Jan 03 10:42:34  2018,1216913000,544938000,671975000,671975000
329853328,Wed Jan 17 12:44:27  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Wed Jan 17 12:44:27  2018,Thu Jan 11 05:22:09  2018,master,Mon Jan 15 08:42:39  2018,-1,-1,187308000,187308000
330222273,Thu Jan 18 06:34:54  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 18 06:34:54  2018,Wed Jan 17 12:44:27  2018,remote-service,Wed Jan 03 10:42:34  2018,1216913000,-1,1281140000,1281140000
330222273,Thu Jan 18 06:34:54  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Wed Jan 17 12:44:27  2018,Thu Jan 18 06:34:54  2018,master,Mon Jan 15 08:42:39  2018,251535000,64227000,187308000,187308000
330458638,Thu Jan 18 17:24:43  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 18 06:34:54  2018,Thu Jan 18 17:24:43  2018,remote-service,Wed Jan 03 10:42:34  2018,1320129000,38989000,1281140000,1281140000
330458638,Thu Jan 18 17:24:43  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 18 17:24:43  2018,Thu Jan 18 06:34:54  2018,master,Mon Jan 15 08:42:39  2018,251535000,-1,290524000,290524000
330671784,Fri Jan 19 05:19:22  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 19 05:19:22  2018,Thu Jan 18 17:24:43  2018,remote-service,Wed Jan 03 10:42:34  2018,1320129000,-1,1363008000,1363008000
330671784,Fri Jan 19 05:19:22  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 18 17:24:43  2018,Fri Jan 19 05:19:22  2018,master,Mon Jan 15 08:42:39  2018,333403000,42879000,290524000,290524000
330782492,Fri Jan 19 12:14:03  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 19 05:19:22  2018,Fri Jan 19 12:14:03  2018,remote-service,Wed Jan 03 10:42:34  2018,1387889000,24881000,1363008000,1363008000
330782492,Fri Jan 19 12:14:03  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 19 12:14:03  2018,Fri Jan 19 05:19:22  2018,master,Mon Jan 15 08:42:39  2018,333403000,-1,358284000,358284000
331267760,Sat Jan 20 18:53:12  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 19 05:19:22  2018,Sat Jan 20 18:53:12  2018,remote-service,Wed Jan 03 10:42:34  2018,1498238000,135230000,1363008000,1363008000
331267760,Sat Jan 20 18:53:12  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Sat Jan 20 18:53:12  2018,Fri Jan 19 05:19:22  2018,master,Mon Jan 15 08:42:39  2018,333403000,-1,468633000,468633000
332230655,Tue Jan 23 10:23:56  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 19 05:19:22  2018,Tue Jan 23 10:23:56  2018,remote-service,Wed Jan 03 10:42:34  2018,1726882000,363874000,1363008000,1363008000
332230655,Tue Jan 23 10:23:56  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Tue Jan 23 10:23:56  2018,Fri Jan 19 05:19:22  2018,master,Mon Jan 15 08:42:39  2018,333403000,-1,697277000,697277000
333119013,Thu Jan 25 05:46:46  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 19 05:19:22  2018,Thu Jan 25 05:46:46  2018,remote-service,Wed Jan 03 10:42:34  2018,1883052000,520044000,1363008000,1363008000
333119013,Thu Jan 25 05:46:46  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 25 05:46:46  2018,Fri Jan 19 05:19:22  2018,master,Mon Jan 15 08:42:39  2018,333403000,-1,853447000,853447000
333152417,Thu Jan 25 07:43:34  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 25 07:43:34  2018,Thu Jan 25 05:46:46  2018,remote-service,Wed Jan 03 10:42:34  2018,1883052000,-1,1890060000,1890060000
333152417,Thu Jan 25 07:43:34  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 25 05:46:46  2018,Thu Jan 25 07:43:34  2018,master,Mon Jan 15 08:42:39  2018,860455000,7008000,853447000,853447000
333132139,Thu Jan 25 08:34:45  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 25 07:43:34  2018,Thu Jan 25 08:34:45  2018,remote-service,Wed Jan 03 10:42:34  2018,1893131000,3071000,1890060000,1890060000
333132139,Thu Jan 25 08:34:45  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 25 08:34:45  2018,Thu Jan 25 07:43:34  2018,master,Mon Jan 15 08:42:39  2018,860455000,-1,863526000,863526000
333385873,Thu Jan 25 18:26:25  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 25 18:26:25  2018,Thu Jan 25 08:34:45  2018,remote-service,Wed Jan 03 10:42:34  2018,1893131000,-1,1928631000,1928631000
333385873,Thu Jan 25 18:26:25  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 25 08:34:45  2018,Thu Jan 25 18:26:25  2018,master,Mon Jan 15 08:42:39  2018,899026000,35500000,863526000,863526000
333385844,Thu Jan 25 18:59:04  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Jan 25 18:26:25  2018,Thu Jan 25 18:59:04  2018,remote-service,Wed Jan 03 10:42:34  2018,1930590000,1959000,1928631000,1928631000
333385844,Thu Jan 25 18:59:04  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 25 18:59:04  2018,Thu Jan 25 18:26:25  2018,master,Mon Jan 15 08:42:39  2018,899026000,-1,900985000,900985000
333587054,Fri Jan 26 05:47:25  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 05:47:25  2018,Thu Jan 25 18:59:04  2018,remote-service,Wed Jan 03 10:42:34  2018,1930590000,-1,1969491000,1969491000
333587054,Fri Jan 26 05:47:25  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Jan 25 18:59:04  2018,Fri Jan 26 05:47:25  2018,master,Mon Jan 15 08:42:39  2018,939886000,38901000,900985000,900985000
333587047,Fri Jan 26 06:03:32  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 05:47:25  2018,Fri Jan 26 06:03:32  2018,remote-service,Wed Jan 03 10:42:34  2018,1970458000,967000,1969491000,1969491000
333587047,Fri Jan 26 06:03:32  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 06:03:32  2018,Fri Jan 26 05:47:25  2018,master,Mon Jan 15 08:42:39  2018,939886000,-1,940853000,940853000
333593223,Fri Jan 26 06:21:20  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 06:21:20  2018,Fri Jan 26 06:03:32  2018,remote-service,Wed Jan 03 10:42:34  2018,1970458000,-1,1971526000,1971526000
333593223,Fri Jan 26 06:21:20  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 06:03:32  2018,Fri Jan 26 06:21:20  2018,master,Mon Jan 15 08:42:39  2018,941921000,1068000,940853000,940853000
333593213,Fri Jan 26 06:22:25  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 06:21:20  2018,Fri Jan 26 06:22:25  2018,remote-service,Wed Jan 03 10:42:34  2018,1971591000,65000,1971526000,1971526000
333593213,Fri Jan 26 06:22:25  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 06:22:25  2018,Fri Jan 26 06:21:20  2018,master,Mon Jan 15 08:42:39  2018,941921000,-1,941986000,941986000
333620910,Fri Jan 26 08:20:59  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 08:20:59  2018,Fri Jan 26 06:22:25  2018,remote-service,Wed Jan 03 10:42:34  2018,1971591000,-1,1978705000,1978705000
333620910,Fri Jan 26 08:20:59  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 06:22:25  2018,Fri Jan 26 08:20:59  2018,master,Mon Jan 15 08:42:39  2018,949100000,7114000,941986000,941986000
333620896,Fri Jan 26 08:22:15  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 08:20:59  2018,Fri Jan 26 08:22:15  2018,remote-service,Wed Jan 03 10:42:34  2018,1978781000,76000,1978705000,1978705000
333620896,Fri Jan 26 08:22:15  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 08:22:15  2018,Fri Jan 26 08:20:59  2018,master,Mon Jan 15 08:42:39  2018,949100000,-1,949176000,949176000
333635925,Fri Jan 26 09:16:21  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 09:16:21  2018,Fri Jan 26 08:22:15  2018,remote-service,Wed Jan 03 10:42:34  2018,1978781000,-1,1982027000,1982027000
333635925,Fri Jan 26 09:16:21  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 08:22:15  2018,Fri Jan 26 09:16:21  2018,master,Mon Jan 15 08:42:39  2018,952422000,3246000,949176000,949176000
333635912,Fri Jan 26 09:16:26  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 09:16:21  2018,Fri Jan 26 09:16:26  2018,remote-service,Wed Jan 03 10:42:34  2018,1982032000,5000,1982027000,1982027000
333635912,Fri Jan 26 09:16:26  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 09:16:26  2018,Fri Jan 26 09:16:21  2018,master,Mon Jan 15 08:42:39  2018,952422000,-1,952427000,952427000
333744627,Fri Jan 26 14:32:08  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 14:32:08  2018,Fri Jan 26 09:16:26  2018,remote-service,Wed Jan 03 10:42:34  2018,1982032000,-1,2000974000,2000974000
333744627,Fri Jan 26 14:32:08  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 09:16:26  2018,Fri Jan 26 14:32:08  2018,master,Mon Jan 15 08:42:39  2018,971369000,18942000,952427000,952427000
333744623,Fri Jan 26 14:33:51  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Jan 26 14:32:08  2018,Fri Jan 26 14:33:51  2018,remote-service,Wed Jan 03 10:42:34  2018,2001077000,103000,2000974000,2000974000
333744623,Fri Jan 26 14:33:51  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 14:33:51  2018,Fri Jan 26 14:32:08  2018,master,Mon Jan 15 08:42:39  2018,971369000,-1,971472000,971472000
335485159,Wed Jan 31 06:00:00  2018,master,true,Wed Jan 03 10:42:34  2018,Wed Jan 31 06:00:00  2018,Fri Jan 26 14:33:51  2018,remote-service,Wed Jan 03 10:42:34  2018,2001077000,-1,2402246000,2402246000
335485159,Wed Jan 31 06:00:00  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Jan 26 14:33:51  2018,Wed Jan 31 06:00:00  2018,master,Mon Jan 15 08:42:39  2018,1372641000,401169000,971472000,971472000
335485114,Wed Jan 31 06:00:04  2018,master,true,Wed Jan 03 10:42:34  2018,Wed Jan 31 06:00:00  2018,Wed Jan 31 06:00:04  2018,remote-service,Wed Jan 03 10:42:34  2018,2402250000,4000,2402246000,2402246000
335485114,Wed Jan 31 06:00:04  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Wed Jan 31 06:00:04  2018,Wed Jan 31 06:00:00  2018,master,Mon Jan 15 08:42:39  2018,1372641000,-1,1372645000,1372645000
335491912,Wed Jan 31 06:33:24  2018,master,true,Wed Jan 03 10:42:34  2018,Wed Jan 31 06:00:00  2018,Wed Jan 31 06:33:24  2018,remote-service,Wed Jan 03 10:42:34  2018,2404250000,2004000,2402246000,2402246000
335491912,Wed Jan 31 06:33:24  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Wed Jan 31 06:33:24  2018,Wed Jan 31 06:00:00  2018,master,Mon Jan 15 08:42:39  2018,1372641000,-1,1374645000,1374645000
335491918,Wed Jan 31 06:33:25  2018,master,true,Wed Jan 03 10:42:34  2018,Wed Jan 31 06:33:25  2018,Wed Jan 31 06:33:24  2018,remote-service,Wed Jan 03 10:42:34  2018,2404250000,-1,2404251000,2404251000
335491918,Wed Jan 31 06:33:25  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Wed Jan 31 06:33:24  2018,Wed Jan 31 06:33:25  2018,master,Mon Jan 15 08:42:39  2018,1374646000,1000,1374645000,1374645000
336549501,Fri Feb 02 13:14:23  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Wed Jan 31 06:33:24  2018,remote-service,Wed Jan 03 10:42:34  2018,2404250000,-1,2601109000,2601109000
336549501,Fri Feb 02 13:14:23  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Wed Jan 31 06:33:24  2018,Fri Feb 02 13:14:23  2018,master,Mon Jan 15 08:42:39  2018,1571504000,196859000,1374645000,1374645000
336549452,Fri Feb 02 13:14:28  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 02 13:14:28  2018,remote-service,Wed Jan 03 10:42:34  2018,2601114000,5000,2601109000,2601109000
336549452,Fri Feb 02 13:14:28  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 02 13:14:28  2018,Fri Feb 02 13:14:23  2018,master,Mon Jan 15 08:42:39  2018,1571504000,-1,1571509000,1571509000
338508775,Wed Feb 07 13:58:14  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 02 13:14:28  2018,remote-service,Wed Jan 03 10:42:34  2018,2601114000,5000,2601109000,2601109000
338508775,Wed Feb 07 13:58:14  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 02 13:14:28  2018,Fri Feb 02 13:14:23  2018,master,Mon Jan 15 08:42:39  2018,1571504000,-1,1571509000,1571509000
338508775,Wed Feb 07 13:58:14  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Wed Feb 07 13:58:14  2018,Fri Feb 02 13:14:28  2018,remote-service,Wed Feb 07 13:58:14  2018,-1,-1,0,0
338916926,Thu Feb 08 10:38:58  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Thu Feb 08 10:38:58  2018,remote-service-deviceAllocation,Wed Jan 03 10:42:34  2018,3110184000,509075000,2601109000,2601109000
338916926,Thu Feb 08 10:38:58  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 02 13:14:28  2018,Thu Feb 08 10:38:58  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2080579000,509070000,1571509000,1571509000
338916926,Thu Feb 08 10:38:58  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Thu Feb 08 10:38:58  2018,Fri Feb 02 13:14:28  2018,remote-service,Wed Feb 07 13:58:14  2018,-1,-1,74444000,74444000
338917144,Thu Feb 08 10:39:35  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Thu Feb 08 10:39:35  2018,remote-service,Wed Jan 03 10:42:34  2018,3110221000,509112000,2601109000,2601109000
338917144,Thu Feb 08 10:39:35  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Feb 08 10:39:35  2018,Thu Feb 08 10:38:58  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2080579000,-1,2080616000,2080616000
338917144,Thu Feb 08 10:39:35  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Thu Feb 08 10:38:58  2018,Thu Feb 08 10:39:35  2018,remote-service,Wed Feb 07 13:58:14  2018,74481000,37000,74444000,74444000
339434209,Fri Feb 09 12:35:30  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 09 12:35:30  2018,remote-service-deviceAllocation,Wed Jan 03 10:42:34  2018,3203576000,602467000,2601109000,2601109000
339434209,Fri Feb 09 12:35:30  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Thu Feb 08 10:39:35  2018,Fri Feb 09 12:35:30  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2173971000,93355000,2080616000,2080616000
339434209,Fri Feb 09 12:35:30  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 12:35:30  2018,Thu Feb 08 10:39:35  2018,remote-service,Wed Feb 07 13:58:14  2018,74481000,-1,167836000,167836000
339434207,Fri Feb 09 12:35:39  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 09 12:35:39  2018,remote-service,Wed Jan 03 10:42:34  2018,3203585000,602476000,2601109000,2601109000
339434207,Fri Feb 09 12:35:39  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 12:35:39  2018,Fri Feb 09 12:35:30  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2173971000,-1,2173980000,2173980000
339434207,Fri Feb 09 12:35:39  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 12:35:30  2018,Fri Feb 09 12:35:39  2018,remote-service,Wed Feb 07 13:58:14  2018,167845000,9000,167836000,167836000
339442148,Fri Feb 09 12:56:42  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 09 12:56:42  2018,remote-service-deviceAllocation,Wed Jan 03 10:42:34  2018,3204848000,603739000,2601109000,2601109000
339442148,Fri Feb 09 12:56:42  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 12:35:39  2018,Fri Feb 09 12:56:42  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2175243000,1263000,2173980000,2173980000
339442148,Fri Feb 09 12:56:42  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 12:56:42  2018,Fri Feb 09 12:35:39  2018,remote-service,Wed Feb 07 13:58:14  2018,167845000,-1,169108000,169108000
339442158,Fri Feb 09 12:56:47  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 09 12:56:47  2018,remote-service,Wed Jan 03 10:42:34  2018,3204853000,603744000,2601109000,2601109000
339442158,Fri Feb 09 12:56:47  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 12:56:47  2018,Fri Feb 09 12:56:42  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2175243000,-1,2175248000,2175248000
339442158,Fri Feb 09 12:56:47  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 12:56:42  2018,Fri Feb 09 12:56:47  2018,remote-service,Wed Feb 07 13:58:14  2018,169113000,5000,169108000,169108000
339459260,Fri Feb 09 13:42:25  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 09 13:42:25  2018,remote-service-deviceAllocation,Wed Jan 03 10:42:34  2018,3207591000,606482000,2601109000,2601109000
339459260,Fri Feb 09 13:42:25  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 12:56:47  2018,Fri Feb 09 13:42:25  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2177986000,2738000,2175248000,2175248000
339459260,Fri Feb 09 13:42:25  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Fri Feb 09 12:56:47  2018,remote-service,Wed Feb 07 13:58:14  2018,169113000,-1,171851000,171851000
339459287,Fri Feb 09 13:42:32  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 09 13:42:32  2018,remote-service,Wed Jan 03 10:42:34  2018,3207598000,606489000,2601109000,2601109000
339459287,Fri Feb 09 13:42:32  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:42:32  2018,Fri Feb 09 13:42:25  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2177986000,-1,2177993000,2177993000
339459287,Fri Feb 09 13:42:32  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Fri Feb 09 13:42:32  2018,remote-service,Wed Feb 07 13:58:14  2018,171858000,7000,171851000,171851000
339463698,Fri Feb 09 13:56:56  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 02 13:14:23  2018,Fri Feb 09 13:56:56  2018,remote-service,Wed Jan 03 10:42:34  2018,3208462000,607353000,2601109000,2601109000
339463698,Fri Feb 09 13:56:56  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:56:56  2018,Fri Feb 09 13:42:25  2018,remote-service-deviceAllocation,Mon Jan 15 08:42:39  2018,2177986000,-1,2178857000,2178857000
339463698,Fri Feb 09 13:56:56  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Fri Feb 09 13:56:56  2018,remote-service,Wed Feb 07 13:58:14  2018,172722000,871000,171851000,171851000
339463758,Fri Feb 09 13:57:05  2018,master,true,Wed Jan 03 10:42:34  2018,Fri Feb 09 13:57:05  2018,Fri Feb 09 13:56:56  2018,remote-service,Wed Jan 03 10:42:34  2018,3208462000,-1,3208471000,3208471000
339463758,Fri Feb 09 13:57:05  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:56:56  2018,Fri Feb 09 13:57:05  2018,master,Mon Jan 15 08:42:39  2018,2178866000,9000,2178857000,2178857000
339463758,Fri Feb 09 13:57:05  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Fri Feb 09 13:57:05  2018,master,Wed Feb 07 13:58:14  2018,172731000,880000,171851000,171851000
343682586,Tue Feb 20 05:14:12  2018,master,true,Wed Jan 03 10:42:34  2018,Tue Feb 20 05:14:12  2018,Fri Feb 09 13:56:56  2018,remote-service,Wed Jan 03 10:42:34  2018,3208462000,-1,4127498000,4127498000
343682586,Tue Feb 20 05:14:12  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:56:56  2018,Tue Feb 20 05:14:12  2018,master,Mon Jan 15 08:42:39  2018,3097893000,919036000,2178857000,2178857000
343682586,Tue Feb 20 05:14:12  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Tue Feb 20 05:14:12  2018,master,Wed Feb 07 13:58:14  2018,1091758000,919907000,171851000,171851000
344660971,Thu Feb 22 05:58:48  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Feb 22 05:58:48  2018,Fri Feb 09 13:56:56  2018,remote-service,Wed Jan 03 10:42:34  2018,3208462000,-1,4302974000,4302974000
344660971,Thu Feb 22 05:58:48  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:56:56  2018,Thu Feb 22 05:58:48  2018,master,Mon Jan 15 08:42:39  2018,3273369000,1094512000,2178857000,2178857000
344660971,Thu Feb 22 05:58:48  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Thu Feb 22 05:58:48  2018,master,Wed Feb 07 13:58:14  2018,1267234000,1095383000,171851000,171851000
344662226,Thu Feb 22 06:01:00  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Feb 22 06:01:00  2018,Fri Feb 09 13:56:56  2018,remote-service,Wed Jan 03 10:42:34  2018,3208462000,-1,4303106000,4303106000
344662226,Thu Feb 22 06:01:00  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:56:56  2018,Thu Feb 22 06:01:00  2018,master,Mon Jan 15 08:42:39  2018,3273501000,1094644000,2178857000,2178857000
344662226,Thu Feb 22 06:01:00  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Thu Feb 22 06:01:00  2018,master,Wed Feb 07 13:58:14  2018,1267366000,1095515000,171851000,171851000
345250623,Fri Feb 23 13:34:50  2018,master,true,Wed Jan 03 10:42:34  2018,Thu Feb 22 06:01:00  2018,Fri Feb 09 13:56:56  2018,remote-service,Wed Jan 03 10:42:34  2018,3208462000,-1,4303106000,4303106000
345250623,Fri Feb 23 13:34:50  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:56:56  2018,Thu Feb 22 06:01:00  2018,master,Mon Jan 15 08:42:39  2018,3273501000,1094644000,2178857000,2178857000
345250623,Fri Feb 23 13:34:50  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Thu Feb 22 06:01:00  2018,master,Wed Feb 07 13:58:14  2018,1267366000,1095515000,171851000,171851000
345250623,Fri Feb 23 13:34:50  2018,pushAppToRemote,true,Fri Feb 23 13:34:50  2018,Fri Feb 23 13:34:50  2018,Thu Feb 22 06:01:00  2018,master,Fri Feb 23 13:34:50  2018,-1,-1,0,0
346194513,Mon Feb 26 09:12:58  2018,master,true,Wed Jan 03 10:42:34  2018,Mon Feb 26 09:12:58  2018,Fri Feb 23 13:34:50  2018,pushAppToRemote,Wed Jan 03 10:42:34  2018,4416736000,-1,4660224000,4660224000
346194513,Mon Feb 26 09:12:58  2018,remote-service,true,Mon Jan 15 08:42:39  2018,Fri Feb 09 13:56:56  2018,Mon Feb 26 09:12:58  2018,master,Mon Jan 15 08:42:39  2018,3630619000,1451762000,2178857000,2178857000
346194513,Mon Feb 26 09:12:58  2018,remote-service-deviceAllocation,true,Wed Feb 07 13:58:14  2018,Fri Feb 09 13:42:25  2018,Mon Feb 26 09:12:58  2018,master,Wed Feb 07 13:58:14  2018,1624484000,1452633000,171851000,171851000
346194513,Mon Feb 26 09:12:58  2018,pushAppToRemote,true,Fri Feb 23 13:34:50  2018,Fri Feb 23 13:34:50  2018,Mon Feb 26 09:12:58  2018,master,Fri Feb 23 13:34:50  2018,243488000,243488000,0,0
