build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
402624802,Wed Jul 11 11:55:09  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
402624802,Wed Jul 11 11:55:09  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Mon Jul 09 12:54:55  2018,Wed Jul 11 11:55:09  2018,master,Mon Jul 09 09:58:09  2018,179820000,169214000,10606000,10606000
402652271,Wed Jul 11 13:05:47  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 11 11:55:09  2018,Wed Jul 11 13:05:47  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416554000,4238000,16412316000,16412316000
402652271,Wed Jul 11 13:05:47  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
402652271,Wed Jul 11 13:05:47  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:05:47  2018,Wed Jul 11 11:55:09  2018,master,Mon Jul 09 09:58:09  2018,179820000,-1,184058000,184058000
402655623,Wed Jul 11 13:13:10  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 11 11:55:09  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,4681000,16412316000,16412316000
402655623,Wed Jul 11 13:13:10  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
402655623,Wed Jul 11 13:13:10  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 11 11:55:09  2018,master,Mon Jul 09 09:58:09  2018,179820000,-1,184501000,184501000
402998343,Thu Jul 12 07:48:50  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jul 12 07:48:50  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16483937000,16483937000
402998343,Thu Jul 12 07:48:50  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
402998343,Thu Jul 12 07:48:50  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Thu Jul 12 07:48:50  2018,master,Mon Jul 09 09:58:09  2018,251441000,66940000,184501000,184501000
403002797,Thu Jul 12 08:02:48  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jul 12 08:02:48  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16484775000,16484775000
403002797,Thu Jul 12 08:02:48  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
403002797,Thu Jul 12 08:02:48  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Thu Jul 12 08:02:48  2018,master,Mon Jul 09 09:58:09  2018,252279000,67778000,184501000,184501000
403047773,Thu Jul 12 10:14:59  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jul 12 10:14:59  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16492706000,16492706000
403047773,Thu Jul 12 10:14:59  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
403047773,Thu Jul 12 10:14:59  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Thu Jul 12 10:14:59  2018,master,Mon Jul 09 09:58:09  2018,260210000,75709000,184501000,184501000
403090446,Thu Jul 12 12:23:43  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jul 12 12:23:43  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16500430000,16500430000
403090446,Thu Jul 12 12:23:43  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
403090446,Thu Jul 12 12:23:43  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Thu Jul 12 12:23:43  2018,master,Mon Jul 09 09:58:09  2018,267934000,83433000,184501000,184501000
403080386,Thu Jul 12 12:24:49  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jul 12 12:24:49  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16500496000,16500496000
403080386,Thu Jul 12 12:24:49  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
403080386,Thu Jul 12 12:24:49  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Thu Jul 12 12:24:49  2018,master,Mon Jul 09 09:58:09  2018,268000000,83499000,184501000,184501000
403188560,Thu Jul 12 16:08:12  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jul 12 16:08:12  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16513899000,16513899000
403188560,Thu Jul 12 16:08:12  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
403188560,Thu Jul 12 16:08:12  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Thu Jul 12 16:08:12  2018,master,Mon Jul 09 09:58:09  2018,281403000,96902000,184501000,184501000
404313602,Mon Jul 16 06:24:18  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 06:24:18  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16824465000,16824465000
404313602,Mon Jul 16 06:24:18  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404313602,Mon Jul 16 06:24:18  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 06:24:18  2018,master,Mon Jul 09 09:58:09  2018,591969000,407468000,184501000,184501000
404317395,Mon Jul 16 06:44:46  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 06:44:46  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16825693000,16825693000
404317395,Mon Jul 16 06:44:46  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404317395,Mon Jul 16 06:44:46  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 06:44:46  2018,master,Mon Jul 09 09:58:09  2018,593197000,408696000,184501000,184501000
404419585,Mon Jul 16 12:26:16  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 12:26:16  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16846183000,16846183000
404419585,Mon Jul 16 12:26:16  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404419585,Mon Jul 16 12:26:16  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 12:26:16  2018,master,Mon Jul 09 09:58:09  2018,613687000,429186000,184501000,184501000
404570363,Mon Jul 16 19:13:23  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 19:13:23  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16870610000,16870610000
404570363,Mon Jul 16 19:13:23  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404570363,Mon Jul 16 19:13:23  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 19:13:23  2018,master,Mon Jul 09 09:58:09  2018,638114000,453613000,184501000,184501000
404576578,Mon Jul 16 19:28:26  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 19:28:26  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16871513000,16871513000
404576578,Mon Jul 16 19:28:26  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404576578,Mon Jul 16 19:28:26  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 19:28:26  2018,master,Mon Jul 09 09:58:09  2018,639017000,454516000,184501000,184501000
404589110,Mon Jul 16 19:59:28  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 19:59:28  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16873375000,16873375000
404589110,Mon Jul 16 19:59:28  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404589110,Mon Jul 16 19:59:28  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 19:59:28  2018,master,Mon Jul 09 09:58:09  2018,640879000,456378000,184501000,184501000
404597624,Mon Jul 16 20:19:00  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 20:19:00  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16874547000,16874547000
404597624,Mon Jul 16 20:19:00  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404597624,Mon Jul 16 20:19:00  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 20:19:00  2018,master,Mon Jul 09 09:58:09  2018,642051000,457550000,184501000,184501000
404614013,Mon Jul 16 20:58:22  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jul 16 20:58:22  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16876909000,16876909000
404614013,Mon Jul 16 20:58:22  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404614013,Mon Jul 16 20:58:22  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Mon Jul 16 20:58:22  2018,master,Mon Jul 09 09:58:09  2018,644413000,459912000,184501000,184501000
404799257,Tue Jul 17 09:04:57  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 09:04:57  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16920504000,16920504000
404799257,Tue Jul 17 09:04:57  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404799257,Tue Jul 17 09:04:57  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 09:04:57  2018,master,Mon Jul 09 09:58:09  2018,688008000,503507000,184501000,184501000
404800119,Tue Jul 17 09:07:19  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 09:07:19  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16920646000,16920646000
404800119,Tue Jul 17 09:07:19  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404800119,Tue Jul 17 09:07:19  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 09:07:19  2018,master,Mon Jul 09 09:58:09  2018,688150000,503649000,184501000,184501000
404805503,Tue Jul 17 09:21:09  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 09:21:09  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16921476000,16921476000
404805503,Tue Jul 17 09:21:09  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404805503,Tue Jul 17 09:21:09  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 09:21:09  2018,master,Mon Jul 09 09:58:09  2018,688980000,504479000,184501000,184501000
404809639,Tue Jul 17 09:31:28  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 09:31:28  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16922095000,16922095000
404809639,Tue Jul 17 09:31:28  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404809639,Tue Jul 17 09:31:28  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 09:31:28  2018,master,Mon Jul 09 09:58:09  2018,689599000,505098000,184501000,184501000
404852705,Tue Jul 17 11:22:28  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 11:22:28  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16928755000,16928755000
404852705,Tue Jul 17 11:22:28  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404852705,Tue Jul 17 11:22:28  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 11:22:28  2018,master,Mon Jul 09 09:58:09  2018,696259000,511758000,184501000,184501000
404853137,Tue Jul 17 11:23:58  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 11:23:58  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16928845000,16928845000
404853137,Tue Jul 17 11:23:58  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404853137,Tue Jul 17 11:23:58  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 11:23:58  2018,master,Mon Jul 09 09:58:09  2018,696349000,511848000,184501000,184501000
404882772,Tue Jul 17 12:36:50  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 12:36:50  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16933217000,16933217000
404882772,Tue Jul 17 12:36:50  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404882772,Tue Jul 17 12:36:50  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 12:36:50  2018,master,Mon Jul 09 09:58:09  2018,700721000,516220000,184501000,184501000
404887619,Tue Jul 17 12:50:15  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 12:50:15  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16934022000,16934022000
404887619,Tue Jul 17 12:50:15  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404887619,Tue Jul 17 12:50:15  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 12:50:15  2018,master,Mon Jul 09 09:58:09  2018,701526000,517025000,184501000,184501000
404900422,Tue Jul 17 13:20:48  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jul 17 13:20:48  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16935855000,16935855000
404900422,Tue Jul 17 13:20:48  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
404900422,Tue Jul 17 13:20:48  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Tue Jul 17 13:20:48  2018,master,Mon Jul 09 09:58:09  2018,703359000,518858000,184501000,184501000
405223018,Wed Jul 18 06:52:32  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 06:52:32  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16998959000,16998959000
405223018,Wed Jul 18 06:52:32  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405223018,Wed Jul 18 06:52:32  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 06:52:32  2018,master,Mon Jul 09 09:58:09  2018,766463000,581962000,184501000,184501000
405228014,Wed Jul 18 07:09:21  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 07:09:21  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16999968000,16999968000
405228014,Wed Jul 18 07:09:21  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405228014,Wed Jul 18 07:09:21  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 07:09:21  2018,master,Mon Jul 09 09:58:09  2018,767472000,582971000,184501000,184501000
405228082,Wed Jul 18 07:09:28  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 07:09:28  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,16999975000,16999975000
405228082,Wed Jul 18 07:09:28  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405228082,Wed Jul 18 07:09:28  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 07:09:28  2018,master,Mon Jul 09 09:58:09  2018,767479000,582978000,184501000,184501000
405231632,Wed Jul 18 07:22:58  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 07:22:58  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,17000785000,17000785000
405231632,Wed Jul 18 07:22:58  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405231632,Wed Jul 18 07:22:58  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 07:22:58  2018,master,Mon Jul 09 09:58:09  2018,768289000,583788000,184501000,184501000
405268953,Wed Jul 18 09:21:25  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 09:21:25  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,17007892000,17007892000
405268953,Wed Jul 18 09:21:25  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405268953,Wed Jul 18 09:21:25  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 09:21:25  2018,master,Mon Jul 09 09:58:09  2018,775396000,590895000,184501000,184501000
405271223,Wed Jul 18 09:27:32  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 09:27:32  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,17008259000,17008259000
405271223,Wed Jul 18 09:27:32  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405271223,Wed Jul 18 09:27:32  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 09:27:32  2018,master,Mon Jul 09 09:58:09  2018,775763000,591262000,184501000,184501000
405277608,Wed Jul 18 09:44:37  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 09:44:37  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,17009284000,17009284000
405277608,Wed Jul 18 09:44:37  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405277608,Wed Jul 18 09:44:37  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 09:44:37  2018,master,Mon Jul 09 09:58:09  2018,776788000,592287000,184501000,184501000
405278096,Wed Jul 18 09:46:38  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 09:46:38  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,17009405000,17009405000
405278096,Wed Jul 18 09:46:38  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405278096,Wed Jul 18 09:46:38  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 09:46:38  2018,master,Mon Jul 09 09:58:09  2018,776909000,592408000,184501000,184501000
405279765,Wed Jul 18 09:50:43  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 09:46:38  2018,Wed Jul 11 13:13:10  2018,attribute-cache,Tue Jan 02 11:56:33  2018,16416997000,-1,17009405000,17009405000
405279765,Wed Jul 18 09:50:43  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405279765,Wed Jul 18 09:50:43  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 09:46:38  2018,master,Mon Jul 09 09:58:09  2018,776909000,592408000,184501000,184501000
405279765,Wed Jul 18 09:50:43  2018,new_auditing,true,Wed Jul 18 09:50:43  2018,Wed Jul 18 09:50:43  2018,Wed Jul 18 09:46:38  2018,master,Wed Jul 18 09:50:43  2018,-1,-1,0,0
405322377,Wed Jul 18 12:00:37  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 12:00:37  2018,Wed Jul 18 09:50:43  2018,new_auditing,Tue Jan 02 11:56:33  2018,17009650000,-1,17017444000,17017444000
405322377,Wed Jul 18 12:00:37  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405322377,Wed Jul 18 12:00:37  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 12:00:37  2018,master,Mon Jul 09 09:58:09  2018,784948000,600447000,184501000,184501000
405322377,Wed Jul 18 12:00:37  2018,new_auditing,true,Wed Jul 18 09:50:43  2018,Wed Jul 18 09:50:43  2018,Wed Jul 18 12:00:37  2018,master,Wed Jul 18 09:50:43  2018,7794000,7794000,0,0
405355051,Wed Jul 18 13:28:22  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 13:28:22  2018,Wed Jul 18 09:50:43  2018,new_auditing,Tue Jan 02 11:56:33  2018,17009650000,-1,17022709000,17022709000
405355051,Wed Jul 18 13:28:22  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
405355051,Wed Jul 18 13:28:22  2018,attribute-cache,true,Mon Jul 09 09:58:09  2018,Wed Jul 11 13:13:10  2018,Wed Jul 18 13:28:22  2018,master,Mon Jul 09 09:58:09  2018,790213000,605712000,184501000,184501000
405355051,Wed Jul 18 13:28:22  2018,new_auditing,true,Wed Jul 18 09:50:43  2018,Wed Jul 18 09:50:43  2018,Wed Jul 18 13:28:22  2018,master,Wed Jul 18 09:50:43  2018,13059000,13059000,0,0
405382679,Wed Jul 18 14:32:44  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jul 18 14:32:44  2018,Wed Jul 18 09:50:43  2018,new_auditing,Tue Jan 02 11:56:33  2018,17009650000,-1,17026571000,17026571000
405382679,Wed Jul 18 14:32:44  2018,production,false,Mon Jun 25 06:09:11  2018,Tue Jul 10 14:59:39  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1327828000,16273628000
