build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
374359136,Thu May 03 11:08:39  2018,master,true,Thu Jan 04 08:48:19  2018,Thu May 03 11:08:39  2018,Fri Mar 23 19:50:17  2018,dependency_support,Thu Jan 04 08:48:19  2018,6778918000,-1,10286420000,10286420000
374359136,Thu May 03 11:08:39  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu May 03 11:08:39  2018,master,Thu Jan 11 19:16:46  2018,9643913000,9643913000,0,0
374359136,Thu May 03 11:08:39  2018,add_new_contexts,true,Tue Jan 16 08:24:49  2018,Tue Jan 16 08:24:49  2018,Thu May 03 11:08:39  2018,master,Tue Jan 16 08:21:45  2018,9251030000,9251030000,0,184000
374359136,Thu May 03 11:08:39  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Thu May 03 11:08:39  2018,master,Mon Feb 26 23:14:57  2018,5655222000,3507502000,2147720000,2147720000
374754955,Fri May 04 07:19:13  2018,master,true,Thu Jan 04 08:48:19  2018,Fri May 04 07:19:13  2018,Fri Mar 23 19:50:17  2018,dependency_support,Thu Jan 04 08:48:19  2018,6778918000,-1,10359054000,10359054000
374754955,Fri May 04 07:19:13  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Fri May 04 07:19:13  2018,master,Thu Jan 11 19:16:46  2018,9716547000,9716547000,0,0
374754955,Fri May 04 07:19:13  2018,add_new_contexts,true,Tue Jan 16 08:24:49  2018,Tue Jan 16 08:24:49  2018,Fri May 04 07:19:13  2018,master,Tue Jan 16 08:21:45  2018,9323664000,9323664000,0,184000
374754955,Fri May 04 07:19:13  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Fri May 04 07:19:13  2018,master,Mon Feb 26 23:14:57  2018,5727856000,3580136000,2147720000,2147720000
375771264,Mon May 07 07:26:11  2018,master,true,Thu Jan 04 08:48:19  2018,Mon May 07 07:26:11  2018,Fri Mar 23 19:50:17  2018,dependency_support,Thu Jan 04 08:48:19  2018,6778918000,-1,10618672000,10618672000
375771264,Mon May 07 07:26:11  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Mon May 07 07:26:11  2018,master,Thu Jan 11 19:16:46  2018,9976165000,9976165000,0,0
375771264,Mon May 07 07:26:11  2018,add_new_contexts,true,Tue Jan 16 08:24:49  2018,Tue Jan 16 08:24:49  2018,Mon May 07 07:26:11  2018,master,Tue Jan 16 08:21:45  2018,9583282000,9583282000,0,184000
375771264,Mon May 07 07:26:11  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Mon May 07 07:26:11  2018,master,Mon Feb 26 23:14:57  2018,5987474000,3839754000,2147720000,2147720000
375771314,Mon May 07 07:26:52  2018,master,true,Thu Jan 04 08:48:19  2018,Mon May 07 07:26:52  2018,Fri Mar 23 19:50:17  2018,dependency_support,Thu Jan 04 08:48:19  2018,6778918000,-1,10618713000,10618713000
375771314,Mon May 07 07:26:52  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Mon May 07 07:26:52  2018,master,Thu Jan 11 19:16:46  2018,9976206000,9976206000,0,0
375771314,Mon May 07 07:26:52  2018,add_new_contexts,true,Tue Jan 16 08:24:49  2018,Tue Jan 16 08:24:49  2018,Mon May 07 07:26:52  2018,master,Tue Jan 16 08:21:45  2018,9583323000,9583323000,0,184000
375771314,Mon May 07 07:26:52  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Mon May 07 07:26:52  2018,master,Mon Feb 26 23:14:57  2018,5987515000,3839795000,2147720000,2147720000
376736779,Wed May 09 08:51:19  2018,master,true,Thu Jan 04 08:48:19  2018,Mon May 07 07:26:52  2018,Wed May 09 08:51:19  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10796580000,177867000,10618713000,10618713000
376736779,Wed May 09 08:51:19  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 08:51:19  2018,add_new_contexts,Thu Jan 11 19:16:46  2018,10154073000,10154073000,0,0
376736779,Wed May 09 08:51:19  2018,add_new_contexts,true,Wed May 09 08:51:19  2018,Wed May 09 08:51:19  2018,Mon May 07 07:26:52  2018,master,Tue Jan 16 08:21:45  2018,-1,-1,0,9761374000
376736779,Wed May 09 08:51:19  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 08:51:19  2018,add_new_contexts,Mon Feb 26 23:14:57  2018,6165382000,4017662000,2147720000,2147720000
376736797,Wed May 09 08:51:21  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 08:51:21  2018,Wed May 09 08:51:19  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10796580000,-1,10796582000,10796582000
376736797,Wed May 09 08:51:21  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 08:51:21  2018,master,Thu Jan 11 19:16:46  2018,10154075000,10154075000,0,0
376736797,Wed May 09 08:51:21  2018,add_new_contexts,true,Wed May 09 08:51:19  2018,Wed May 09 08:51:19  2018,Wed May 09 08:51:21  2018,master,Tue Jan 16 08:21:45  2018,2000,2000,0,9761374000
376736797,Wed May 09 08:51:21  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 08:51:21  2018,master,Mon Feb 26 23:14:57  2018,6165384000,4017664000,2147720000,2147720000
376736929,Wed May 09 08:51:42  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 08:51:42  2018,Wed May 09 08:51:19  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10796580000,-1,10796603000,10796603000
376736929,Wed May 09 08:51:42  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 08:51:42  2018,master,Thu Jan 11 19:16:46  2018,10154096000,10154096000,0,0
376736929,Wed May 09 08:51:42  2018,add_new_contexts,true,Wed May 09 08:51:19  2018,Wed May 09 08:51:19  2018,Wed May 09 08:51:42  2018,master,Tue Jan 16 08:21:45  2018,23000,23000,0,9761374000
376736929,Wed May 09 08:51:42  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 08:51:42  2018,master,Mon Feb 26 23:14:57  2018,6165405000,4017685000,2147720000,2147720000
376736877,Wed May 09 08:52:06  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 08:51:42  2018,Wed May 09 08:52:06  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10796627000,24000,10796603000,10796603000
376736877,Wed May 09 08:52:06  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 08:52:06  2018,add_new_contexts,Thu Jan 11 19:16:46  2018,10154120000,10154120000,0,0
376736877,Wed May 09 08:52:06  2018,add_new_contexts,true,Wed May 09 08:51:19  2018,Wed May 09 08:52:06  2018,Wed May 09 08:51:42  2018,master,Tue Jan 16 08:21:45  2018,23000,-1,47000,9761421000
376736877,Wed May 09 08:52:06  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 08:52:06  2018,add_new_contexts,Mon Feb 26 23:14:57  2018,6165429000,4017709000,2147720000,2147720000
376789734,Wed May 09 11:27:55  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 08:51:42  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,9373000,10796603000,10796603000
376789734,Wed May 09 11:27:55  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 11 19:16:46  2018,10163469000,10163469000,0,0
376789734,Wed May 09 11:27:55  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Wed May 09 08:51:42  2018,master,Tue Jan 16 08:21:45  2018,-1,-1,0,9770770000
376789734,Wed May 09 11:27:55  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 11:27:55  2018,add_new_contexts,Mon Feb 26 23:14:57  2018,6174778000,4027058000,2147720000,2147720000
376789764,Wed May 09 11:28:05  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 11:28:05  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,10805986000,10805986000
376789764,Wed May 09 11:28:05  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 11:28:05  2018,master,Thu Jan 11 19:16:46  2018,10163479000,10163479000,0,0
376789764,Wed May 09 11:28:05  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Wed May 09 11:28:05  2018,master,Tue Jan 16 08:21:45  2018,10000,10000,0,9770770000
376789764,Wed May 09 11:28:05  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 11:28:05  2018,master,Mon Feb 26 23:14:57  2018,6174788000,4027068000,2147720000,2147720000
376807655,Wed May 09 12:20:11  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 12:20:11  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,10809112000,10809112000
376807655,Wed May 09 12:20:11  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 12:20:11  2018,master,Thu Jan 11 19:16:46  2018,10166605000,10166605000,0,0
376807655,Wed May 09 12:20:11  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Wed May 09 12:20:11  2018,master,Tue Jan 16 08:21:45  2018,3136000,3136000,0,9770770000
376807655,Wed May 09 12:20:11  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 12:20:11  2018,master,Mon Feb 26 23:14:57  2018,6177914000,4030194000,2147720000,2147720000
376816511,Wed May 09 12:43:14  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 12:43:14  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,10810495000,10810495000
376816511,Wed May 09 12:43:14  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 12:43:14  2018,master,Thu Jan 11 19:16:46  2018,10167988000,10167988000,0,0
376816511,Wed May 09 12:43:14  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Wed May 09 12:43:14  2018,master,Tue Jan 16 08:21:45  2018,4519000,4519000,0,9770770000
376816511,Wed May 09 12:43:14  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 12:43:14  2018,master,Mon Feb 26 23:14:57  2018,6179297000,4031577000,2147720000,2147720000
376816570,Wed May 09 12:43:24  2018,master,true,Thu Jan 04 08:48:19  2018,Wed May 09 12:43:24  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,10810505000,10810505000
376816570,Wed May 09 12:43:24  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Wed May 09 12:43:24  2018,master,Thu Jan 11 19:16:46  2018,10167998000,10167998000,0,0
376816570,Wed May 09 12:43:24  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Wed May 09 12:43:24  2018,master,Tue Jan 16 08:21:45  2018,4529000,4529000,0,9770770000
376816570,Wed May 09 12:43:24  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Wed May 09 12:43:24  2018,master,Mon Feb 26 23:14:57  2018,6179307000,4031587000,2147720000,2147720000
390800593,Mon Jun 11 14:13:51  2018,master,true,Thu Jan 04 08:48:19  2018,Mon Jun 11 14:13:51  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,13667132000,13667132000
390800593,Mon Jun 11 14:13:51  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Mon Jun 11 14:13:51  2018,master,Thu Jan 11 19:16:46  2018,13024625000,13024625000,0,0
390800593,Mon Jun 11 14:13:51  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Mon Jun 11 14:13:51  2018,master,Tue Jan 16 08:21:45  2018,2861156000,2861156000,0,9770770000
390800593,Mon Jun 11 14:13:51  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Mon Jun 11 14:13:51  2018,master,Mon Feb 26 23:14:57  2018,9035934000,6888214000,2147720000,2147720000
392090967,Thu Jun 14 05:33:51  2018,master,true,Thu Jan 04 08:48:19  2018,Thu Jun 14 05:33:51  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,13895132000,13895132000
392090967,Thu Jun 14 05:33:51  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu Jun 14 05:33:51  2018,master,Thu Jan 11 19:16:46  2018,13252625000,13252625000,0,0
392090967,Thu Jun 14 05:33:51  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Thu Jun 14 05:33:51  2018,master,Tue Jan 16 08:21:45  2018,3089156000,3089156000,0,9770770000
392090967,Thu Jun 14 05:33:51  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Thu Jun 14 05:33:51  2018,master,Mon Feb 26 23:14:57  2018,9263934000,7116214000,2147720000,2147720000
392113459,Thu Jun 14 07:01:28  2018,master,true,Thu Jan 04 08:48:19  2018,Thu Jun 14 07:01:28  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,13900389000,13900389000
392113459,Thu Jun 14 07:01:28  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu Jun 14 07:01:28  2018,master,Thu Jan 11 19:16:46  2018,13257882000,13257882000,0,0
392113459,Thu Jun 14 07:01:28  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Thu Jun 14 07:01:28  2018,master,Tue Jan 16 08:21:45  2018,3094413000,3094413000,0,9770770000
392113459,Thu Jun 14 07:01:28  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Thu Jun 14 07:01:28  2018,master,Mon Feb 26 23:14:57  2018,9269191000,7121471000,2147720000,2147720000
392167234,Thu Jun 14 09:42:58  2018,master,true,Thu Jan 04 08:48:19  2018,Thu Jun 14 09:42:58  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,13910079000,13910079000
392167234,Thu Jun 14 09:42:58  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu Jun 14 09:42:58  2018,master,Thu Jan 11 19:16:46  2018,13267572000,13267572000,0,0
392167234,Thu Jun 14 09:42:58  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Thu Jun 14 09:42:58  2018,master,Tue Jan 16 08:21:45  2018,3104103000,3104103000,0,9770770000
392167234,Thu Jun 14 09:42:58  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Thu Jun 14 09:42:58  2018,master,Mon Feb 26 23:14:57  2018,9278881000,7131161000,2147720000,2147720000
392189848,Thu Jun 14 10:43:40  2018,master,true,Thu Jan 04 08:48:19  2018,Thu Jun 14 10:43:40  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,13913721000,13913721000
392189848,Thu Jun 14 10:43:40  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu Jun 14 10:43:40  2018,master,Thu Jan 11 19:16:46  2018,13271214000,13271214000,0,0
392189848,Thu Jun 14 10:43:40  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Thu Jun 14 10:43:40  2018,master,Tue Jan 16 08:21:45  2018,3107745000,3107745000,0,9770770000
392189848,Thu Jun 14 10:43:40  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Thu Jun 14 10:43:40  2018,master,Mon Feb 26 23:14:57  2018,9282523000,7134803000,2147720000,2147720000
392205345,Thu Jun 14 11:25:38  2018,master,true,Thu Jan 04 08:48:19  2018,Thu Jun 14 11:25:38  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,13916239000,13916239000
392205345,Thu Jun 14 11:25:38  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu Jun 14 11:25:38  2018,master,Thu Jan 11 19:16:46  2018,13273732000,13273732000,0,0
392205345,Thu Jun 14 11:25:38  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Thu Jun 14 11:25:38  2018,master,Tue Jan 16 08:21:45  2018,3110263000,3110263000,0,9770770000
392205345,Thu Jun 14 11:25:38  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Thu Jun 14 11:25:38  2018,master,Mon Feb 26 23:14:57  2018,9285041000,7137321000,2147720000,2147720000
392379783,Thu Jun 14 18:11:40  2018,master,true,Thu Jan 04 08:48:19  2018,Thu Jun 14 18:11:40  2018,Wed May 09 11:27:55  2018,add_new_contexts,Thu Jan 04 08:48:19  2018,10805976000,-1,13940601000,13940601000
392379783,Thu Jun 14 18:11:40  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu Jun 14 18:11:40  2018,master,Thu Jan 11 19:16:46  2018,13298094000,13298094000,0,0
392379783,Thu Jun 14 18:11:40  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Thu Jun 14 18:11:40  2018,master,Tue Jan 16 08:21:45  2018,3134625000,3134625000,0,9770770000
392379783,Thu Jun 14 18:11:40  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Fri Mar 23 19:50:17  2018,Thu Jun 14 18:11:40  2018,master,Mon Feb 26 23:14:57  2018,9309403000,7161683000,2147720000,2147720000
392379726,Thu Jun 14 18:11:45  2018,master,true,Thu Jan 04 08:48:19  2018,Thu Jun 14 18:11:40  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 04 08:48:19  2018,13940606000,5000,13940601000,13940601000
392379726,Thu Jun 14 18:11:45  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 11 19:16:46  2018,13298099000,13298099000,0,0
392379726,Thu Jun 14 18:11:45  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Thu Jun 14 18:11:45  2018,dependency_support,Tue Jan 16 08:21:45  2018,3134630000,3134630000,0,9770770000
392379726,Thu Jun 14 18:11:45  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Thu Jun 14 18:11:45  2018,Thu Jun 14 18:11:40  2018,master,Mon Feb 26 23:14:57  2018,9309403000,-1,9309408000,9309408000
392688432,Fri Jun 15 12:15:37  2018,master,true,Thu Jan 04 08:48:19  2018,Fri Jun 15 12:15:37  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 04 08:48:19  2018,13940606000,-1,14005638000,14005638000
392688432,Fri Jun 15 12:15:37  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Fri Jun 15 12:15:37  2018,master,Thu Jan 11 19:16:46  2018,13363131000,13363131000,0,0
392688432,Fri Jun 15 12:15:37  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Fri Jun 15 12:15:37  2018,master,Tue Jan 16 08:21:45  2018,3199662000,3199662000,0,9770770000
392688432,Fri Jun 15 12:15:37  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Thu Jun 14 18:11:45  2018,Fri Jun 15 12:15:37  2018,master,Mon Feb 26 23:14:57  2018,9374440000,65032000,9309408000,9309408000
392688548,Fri Jun 15 12:16:00  2018,master,true,Thu Jan 04 08:48:19  2018,Fri Jun 15 12:16:00  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 04 08:48:19  2018,13940606000,-1,14005661000,14005661000
392688548,Fri Jun 15 12:16:00  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Fri Jun 15 12:16:00  2018,master,Thu Jan 11 19:16:46  2018,13363154000,13363154000,0,0
392688548,Fri Jun 15 12:16:00  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Fri Jun 15 12:16:00  2018,master,Tue Jan 16 08:21:45  2018,3199685000,3199685000,0,9770770000
392688548,Fri Jun 15 12:16:00  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Thu Jun 14 18:11:45  2018,Fri Jun 15 12:16:00  2018,master,Mon Feb 26 23:14:57  2018,9374463000,65055000,9309408000,9309408000
406217717,Fri Jul 20 12:15:49  2018,master,true,Thu Jan 04 08:48:19  2018,Fri Jul 20 12:15:49  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 04 08:48:19  2018,13940606000,-1,17029650000,17029650000
406217717,Fri Jul 20 12:15:49  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Fri Jul 20 12:15:49  2018,master,Thu Jan 11 19:16:46  2018,16387143000,16387143000,0,0
406217717,Fri Jul 20 12:15:49  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Fri Jul 20 12:15:49  2018,master,Tue Jan 16 08:21:45  2018,6223674000,6223674000,0,9770770000
406217717,Fri Jul 20 12:15:49  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Thu Jun 14 18:11:45  2018,Fri Jul 20 12:15:49  2018,master,Mon Feb 26 23:14:57  2018,12398452000,3089044000,9309408000,9309408000
406221785,Fri Jul 20 12:28:59  2018,master,true,Thu Jan 04 08:48:19  2018,Fri Jul 20 12:28:59  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 04 08:48:19  2018,13940606000,-1,17030440000,17030440000
406221785,Fri Jul 20 12:28:59  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Fri Jul 20 12:28:59  2018,master,Thu Jan 11 19:16:46  2018,16387933000,16387933000,0,0
406221785,Fri Jul 20 12:28:59  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Fri Jul 20 12:28:59  2018,master,Tue Jan 16 08:21:45  2018,6224464000,6224464000,0,9770770000
406221785,Fri Jul 20 12:28:59  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Thu Jun 14 18:11:45  2018,Fri Jul 20 12:28:59  2018,master,Mon Feb 26 23:14:57  2018,12399242000,3089834000,9309408000,9309408000
406224833,Fri Jul 20 12:35:42  2018,master,true,Thu Jan 04 08:48:19  2018,Fri Jul 20 12:35:42  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 04 08:48:19  2018,13940606000,-1,17030843000,17030843000
406224833,Fri Jul 20 12:35:42  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Fri Jul 20 12:35:42  2018,master,Thu Jan 11 19:16:46  2018,16388336000,16388336000,0,0
406224833,Fri Jul 20 12:35:42  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Fri Jul 20 12:35:42  2018,master,Tue Jan 16 08:21:45  2018,6224867000,6224867000,0,9770770000
406224833,Fri Jul 20 12:35:42  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Thu Jun 14 18:11:45  2018,Fri Jul 20 12:35:42  2018,master,Mon Feb 26 23:14:57  2018,12399645000,3090237000,9309408000,9309408000
406225714,Fri Jul 20 12:36:47  2018,master,true,Thu Jan 04 08:48:19  2018,Fri Jul 20 12:36:47  2018,Thu Jun 14 18:11:45  2018,dependency_support,Thu Jan 04 08:48:19  2018,13940606000,-1,17030908000,17030908000
406225714,Fri Jul 20 12:36:47  2018,cleanup,true,Thu Jan 11 19:16:46  2018,Thu Jan 11 19:16:46  2018,Fri Jul 20 12:36:47  2018,master,Thu Jan 11 19:16:46  2018,16388401000,16388401000,0,0
406225714,Fri Jul 20 12:36:47  2018,add_new_contexts,true,Wed May 09 11:27:55  2018,Wed May 09 11:27:55  2018,Fri Jul 20 12:36:47  2018,master,Tue Jan 16 08:21:45  2018,6224932000,6224932000,0,9770770000
406225714,Fri Jul 20 12:36:47  2018,dependency_support,true,Mon Feb 26 23:14:57  2018,Thu Jun 14 18:11:45  2018,Fri Jul 20 12:36:47  2018,master,Mon Feb 26 23:14:57  2018,12399710000,3090302000,9309408000,9309408000
